ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,12.45,12.52,12.25,12.32,12.45,-0.129999999999999,-1.04,22711.91,28043.104
,2024-01-03,12.3,12.41,12.12,12.28,12.32,-0.0400000000000009,-0.32,18911.22,23172.726
,2024-01-04,12.28,12.37,12.08,12.16,12.28,-0.1199999999999992,-0.98,10907.27,13266.633
,2024-01-05,12.09,12.35,11.79,11.85,12.16,-0.3100000000000005,-2.55,23047.34,27699.659
,2024-01-08,11.87,11.99,11.49,11.53,11.85,-0.3200000000000003,-2.7,20643.81,24158.249
,2024-01-09,11.56,11.93,11.5,11.6,11.53,0.0700000000000002,0.61,18062.42,21052.788
,2024-01-10,11.69,11.88,11.36,11.51,11.6,-0.0899999999999998,-0.78,19980.68,23154.588
,2024-01-11,11.63,11.79,11.46,11.74,11.51,0.2300000000000004,2.0,13820.58,16076.715
,2024-01-12,11.78,11.99,11.62,11.64,11.74,-0.0999999999999996,-0.85,13357.83,15726.416
,2024-01-15,11.64,11.64,11.33,11.38,11.64,-0.2599999999999998,-2.23,19869.42,22743.093
,2024-01-16,11.42,11.64,11.18,11.34,11.38,-0.0400000000000009,-0.35,21403.93,24265.291
,2024-01-17,11.4,11.42,10.93,10.95,11.34,-0.3900000000000005,-3.44,13412.71,14901.817
,2024-01-18,10.91,11.09,10.38,10.68,10.95,-0.2699999999999996,-2.47,33603.24,35740.825
,2024-01-19,10.75,10.98,10.48,10.5,10.68,-0.1799999999999997,-1.69,19071.11,20321.673
,2024-01-22,10.5,10.57,9.59,9.67,10.5,-0.8300000000000001,-7.9,23835.66,23880.523
,2024-01-23,9.47,9.7,9.24,9.39,9.67,-0.2799999999999993,-2.9,36982.99,34805.04
,2024-01-24,9.37,9.66,8.96,9.36,9.39,-0.0300000000000011,-0.32,25126.04,23125.648
,2024-01-25,9.36,10.03,9.26,9.99,9.36,0.6300000000000008,6.73,26203.41,25427.854
,2024-01-26,10.49,10.49,9.86,9.89,9.99,-0.0999999999999996,-1.0,19707.73,19777.602
,2024-01-29,9.98,10.15,9.48,9.48,9.89,-0.4100000000000001,-4.15,26135.3,25487.782
,2024-01-30,9.44,9.58,9.06,9.07,9.48,-0.4100000000000001,-4.32,20407.57,19012.833
,2024-01-31,9.0,9.15,8.3,8.33,9.07,-0.7400000000000002,-8.16,41902.62,36119.424
,2024-02-01,8.33,8.4,7.89,8.22,8.33,-0.1099999999999994,-1.32,35358.32,28917.593
,2024-02-02,8.19,8.49,7.25,7.63,8.22,-0.5900000000000007,-7.18,55059.46,42711.85
,2024-02-05,7.53,7.62,6.1,6.1,7.63,-1.5300000000000002,-20.05,92037.48,58619.989
,2024-02-06,5.87,6.3,5.03,6.05,6.1,-0.0499999999999998,-0.82,90491.92,49725.652
,2024-02-07,6.06,6.06,5.15,5.39,6.05,-0.6600000000000001,-10.91,93605.94,51190.593
,2024-02-08,5.42,6.29,5.06,6.26,5.39,0.8700000000000001,16.14,100085.17,56301.325
,2024-02-19,6.16,6.97,6.13,6.65,6.26,0.3900000000000005,6.23,93202.84,60754.349
,2024-02-20,6.66,6.95,6.45,6.83,6.65,0.1799999999999997,2.71,55488.62,37497.714
,2024-02-21,6.75,7.5,6.66,7.16,6.83,0.33,4.83,60937.13,43809.899
,2024-02-22,7.22,7.46,7.17,7.31,7.16,0.1499999999999994,2.09,39995.25,29216.79
,2024-02-23,7.43,7.82,7.3,7.74,7.31,0.4300000000000006,5.88,41372.68,31261.734
,2024-02-26,7.89,8.35,7.72,7.98,7.74,0.2400000000000002,3.1,44542.81,35650.941
