ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.92,5.13,4.81,5.06,4.93,0.1299999999999999,2.64,70096.35,35216.966
,2024-01-03,5.05,5.1,4.87,5.01,5.06,-0.0499999999999998,-0.99,61052.35,30928.529
,2024-01-04,4.99,5.05,4.8,4.9,5.01,-0.1099999999999994,-2.2,32165.85,16091.043
,2024-01-05,4.91,4.94,4.63,4.77,4.9,-0.1300000000000007,-2.65,54730.62,26640.833
,2024-01-08,4.66,4.92,4.66,4.92,4.77,0.1500000000000003,3.14,58527.94,28709.189
,2024-01-09,5.21,5.22,4.3,4.49,4.92,-0.4299999999999997,-8.74,94883.16,45782.938
,2024-01-10,4.19,4.48,4.12,4.44,4.49,-0.0499999999999998,-1.11,50676.87,22129.328
,2024-01-11,4.69,4.69,4.37,4.44,4.44,0.0,0.0,34449.18,15788.485
,2024-01-12,4.33,4.44,3.94,3.94,4.44,-0.5000000000000004,-11.26,35011.67,14852.472
,2024-01-15,3.9,4.01,3.79,3.89,3.94,-0.0499999999999998,-1.27,25870.45,10220.18
,2024-01-16,3.93,4.12,3.73,4.09,3.89,0.1999999999999997,5.14,42883.52,17267.445
,2024-01-17,4.06,4.15,3.94,3.94,4.09,-0.1499999999999999,-3.67,29974.75,12348.29
,2024-01-18,3.94,4.13,3.84,4.13,3.94,0.1899999999999999,4.82,38043.06,15278.656
,2024-01-19,4.14,4.33,4.05,4.31,4.13,0.1799999999999997,4.36,47549.81,20213.678
,2024-01-22,4.26,4.26,3.95,4.05,4.31,-0.2599999999999998,-6.03,27633.59,11541.8
,2024-01-23,4.05,4.18,3.95,4.12,4.05,0.0700000000000002,1.73,20980.35,8660.903
,2024-01-24,4.13,4.23,3.99,4.23,4.12,0.1100000000000003,2.67,27241.64,11436.416
,2024-01-25,4.21,4.24,4.08,4.12,4.23,-0.1100000000000003,-2.6,17405.72,7325.865
,2024-01-26,4.08,4.23,4.05,4.13,4.12,0.0099999999999997,0.24,20883.73,8775.49
,2024-01-29,4.14,4.14,3.77,3.94,4.13,-0.1899999999999999,-4.6,18569.37,7410.96
,2024-01-30,3.8,3.96,3.78,3.89,3.94,-0.0499999999999998,-1.27,18329.67,7200.593
,2024-01-31,3.82,4.08,3.81,4.0,3.89,0.1099999999999998,2.83,14860.81,5987.049
,2024-02-01,4.02,4.02,3.85,3.91,4.0,-0.0899999999999998,-2.25,6942.35,2756.908
,2024-02-02,3.92,3.94,3.46,3.74,3.91,-0.1699999999999999,-4.35,9630.61,3685.213
,2024-02-05,3.58,3.72,3.26,3.66,3.74,-0.08,-2.14,13305.67,4762.455
,2024-02-06,3.54,4.45,3.54,4.23,3.66,0.5700000000000003,15.57,27574.9,11316.463
,2024-02-07,4.15,4.52,3.99,4.18,4.23,-0.0500000000000007,-1.18,22640.02,9781.552
,2024-02-08,4.16,4.41,3.87,4.41,4.18,0.2300000000000004,5.5,20894.44,8934.819
,2024-02-19,4.43,4.61,4.22,4.41,4.41,0.0,0.0,18879.48,8344.584
,2024-02-20,4.37,4.46,4.11,4.43,4.41,0.0199999999999995,0.45,18817.4,8294.121
,2024-02-21,4.39,4.45,4.23,4.44,4.43,0.0100000000000006,0.23,36155.57,16121.613
,2024-02-22,4.31,4.41,4.25,4.3,4.44,-0.1400000000000005,-3.15,24336.25,10623.6
,2024-02-23,4.29,4.29,4.08,4.2,4.3,-0.0999999999999996,-2.33,21195.82,9023.289
,2024-02-26,4.14,4.21,4.09,4.15,4.2,-0.0499999999999998,-1.19,12018.9,5071.8
,2024-02-27,4.11,4.31,4.11,4.23,4.15,0.08,1.93,21764.64,9356.895
,2024-02-28,4.28,4.32,4.04,4.16,4.23,-0.0700000000000002,-1.65,31439.75,13350.644
,2024-02-29,4.07,4.15,4.02,4.13,4.16,-0.0300000000000002,-0.72,30233.43,12482.814
,2024-03-01,4.08,4.12,4.0,4.06,4.13,-0.0700000000000002,-1.69,26230.64,10770.262
,2024-03-04,4.0,4.05,3.86,3.97,4.06,-0.0899999999999994,-2.22,16644.86,6652.096
,2024-03-05,3.96,3.96,3.79,3.79,3.97,-0.1800000000000001,-4.53,10982.55,4292.545
,2024-03-06,3.79,3.86,3.76,3.82,3.79,0.0299999999999998,0.79,6615.86,2560.232
,2024-03-07,3.84,3.84,3.74,3.8,3.82,-0.02,-0.52,9000.2,3457.58
,2024-03-08,3.78,3.99,3.75,3.9,3.8,0.1,2.63,21995.77,8629.42
,2024-03-11,3.89,3.9,3.84,3.87,3.9,-0.0299999999999998,-0.77,5988.76,2349.917
,2024-03-12,3.89,3.89,3.8,3.84,3.87,-0.0300000000000002,-0.78,8134.78,3166.727
,2024-03-13,3.83,3.84,3.79,3.82,3.84,-0.02,-0.52,3803.63,1472.43
