ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.15,5.18,5.14,5.17,5.14,0.0300000000000002,0.58,206541.96,124056.882
,2024-01-03,5.17,5.21,5.17,5.19,5.17,0.0200000000000004,0.39,209170.55,126217.46
,2024-01-04,5.21,5.23,5.18,5.22,5.19,0.0299999999999993,0.58,220637.31,133422.282
,2024-01-05,5.23,5.3,5.21,5.25,5.22,0.0300000000000002,0.57,453288.45,277315.247
,2024-01-08,5.24,5.29,5.22,5.23,5.25,-0.0199999999999995,-0.38,284454.75,173308.273
,2024-01-09,5.22,5.29,5.18,5.28,5.23,0.0499999999999998,0.96,342846.87,209063.358
,2024-01-10,5.28,5.3,5.26,5.26,5.28,-0.0200000000000004,-0.38,265827.21,163212.352
,2024-01-11,5.25,5.29,5.23,5.26,5.26,0.0,0.0,245654.0,150218.05
,2024-01-12,5.25,5.31,5.25,5.29,5.26,0.0300000000000002,0.57,197749.42,121520.79
,2024-01-15,5.29,5.33,5.28,5.32,5.29,0.0300000000000002,0.57,236418.82,145863.26
,2024-01-16,5.32,5.4,5.32,5.39,5.32,0.0699999999999994,1.32,459587.73,286469.871
,2024-01-17,5.39,5.46,5.37,5.39,5.39,0.0,0.0,546856.51,344375.776
,2024-01-18,5.37,5.41,5.23,5.38,5.39,-0.0099999999999997,-0.19,589325.33,363954.162
,2024-01-19,5.36,5.41,5.32,5.36,5.38,-0.0199999999999995,-0.37,391039.23,243683.222
,2024-01-22,5.35,5.39,5.28,5.29,5.36,-0.0700000000000002,-1.31,510381.88,317569.827
,2024-01-23,5.3,5.36,5.26,5.34,5.29,0.0499999999999998,0.95,330753.53,203840.754
,2024-01-24,5.34,5.43,5.33,5.42,5.34,0.08,1.5,385564.45,241139.467
,2024-01-25,5.42,5.48,5.41,5.47,5.42,0.0499999999999998,0.92,385037.16,243599.193
,2024-01-26,5.47,5.55,5.45,5.54,5.47,0.0700000000000002,1.28,542721.95,347411.244
,2024-01-29,5.54,5.58,5.52,5.53,5.54,-0.0099999999999997,-0.18,443619.29,285902.466
,2024-01-30,5.52,5.54,5.47,5.47,5.53,-0.0600000000000005,-1.08,370866.99,236983.44
,2024-01-31,5.46,5.55,5.44,5.51,5.47,0.04,0.73,422762.64,269957.845
,2024-02-01,5.5,5.52,5.45,5.48,5.51,-0.0299999999999993,-0.54,443672.17,283058.092
,2024-02-02,5.49,5.54,5.36,5.48,5.48,0.0,0.0,575243.81,366359.293
,2024-02-05,5.49,5.54,5.43,5.49,5.48,0.0099999999999997,0.18,723036.86,461521.067
,2024-02-06,5.49,5.58,5.48,5.58,5.49,0.0899999999999998,1.64,784705.56,505855.984
,2024-02-07,5.59,5.59,5.45,5.51,5.58,-0.0700000000000002,-1.25,719518.71,459591.886
,2024-02-08,5.51,5.51,5.38,5.45,5.51,-0.0599999999999996,-1.09,651671.51,411381.268
,2024-02-19,5.46,5.57,5.43,5.56,5.45,0.1099999999999994,2.02,491353.38,314791.584
,2024-02-20,5.56,5.6,5.54,5.6,5.56,0.04,0.72,334668.22,217068.911
,2024-02-21,5.58,5.76,5.56,5.69,5.6,0.0900000000000007,1.61,567669.1,375083.025
,2024-02-22,5.69,5.72,5.66,5.7,5.69,0.0099999999999997,0.18,312740.83,206590.148
,2024-02-23,5.71,5.8,5.69,5.72,5.7,0.0199999999999995,0.35,453124.1,302448.713
,2024-02-26,5.72,5.73,5.58,5.59,5.72,-0.1299999999999999,-2.27,445427.32,292222.592
,2024-02-27,5.59,5.65,5.57,5.61,5.59,0.0200000000000004,0.36,267987.52,174402.123
,2024-02-28,5.6,5.64,5.55,5.6,5.61,-0.0100000000000006,-0.18,394840.03,257055.602
,2024-02-29,5.58,5.62,5.56,5.62,5.6,0.0200000000000004,0.36,420928.95,273518.306
,2024-03-01,5.61,5.68,5.6,5.66,5.62,0.04,0.71,325794.7,213573.564
,2024-03-04,5.64,5.66,5.59,5.61,5.66,-0.0499999999999998,-0.88,356145.83,232298.073
,2024-03-05,5.6,5.7,5.59,5.7,5.61,0.0899999999999998,1.6,358397.71,235537.536
,2024-03-06,5.7,5.73,5.64,5.65,5.7,-0.0499999999999998,-0.88,266653.89,175930.686
,2024-03-07,5.64,5.71,5.63,5.67,5.65,0.0199999999999995,0.35,242735.15,159996.789
,2024-03-08,5.68,5.71,5.65,5.7,5.67,0.0300000000000002,0.53,230735.57,152420.73
,2024-03-11,5.7,5.72,5.64,5.66,5.7,-0.04,-0.7,246408.52,162124.4
,2024-03-12,5.66,5.68,5.57,5.59,5.66,-0.0700000000000002,-1.24,330785.12,215839.566
,2024-03-13,5.58,5.6,5.53,5.55,5.59,-0.04,-0.72,206638.8,133686.922
,2024-03-14,5.56,5.63,5.55,5.59,5.55,0.04,0.72,234112.61,152170.751
,2024-03-15,5.6,5.7,5.6,5.69,5.59,0.1000000000000005,1.79,499866.43,328896.285
,2024-03-18,5.66,5.68,5.63,5.66,5.69,-0.0300000000000002,-0.53,259581.22,170591.728
,2024-03-19,5.65,5.68,5.63,5.66,5.66,0.0,0.0,199709.83,131286.802
,2024-03-20,5.64,5.68,5.6,5.64,5.66,-0.0200000000000004,-0.35,234994.44,154018.216
,2024-03-21,5.65,5.7,5.63,5.66,5.64,0.0200000000000004,0.35,231647.72,152403.335
,2024-03-22,5.66,5.72,5.62,5.72,5.66,0.0599999999999996,1.06,396234.25,261261.94
,2024-03-25,5.71,5.79,5.7,5.75,5.72,0.0300000000000002,0.52,332528.26,222223.751
,2024-03-26,5.79,5.79,5.74,5.79,5.75,0.04,0.7,388259.0,260319.51
,2024-03-27,5.79,5.83,5.77,5.79,5.79,0.0,0.0,391560.88,264166.555
,2024-03-28,5.78,5.81,5.72,5.78,5.79,-0.0099999999999997,-0.17,388706.87,260432.027
,2024-03-29,5.78,5.8,5.76,5.79,5.78,0.0099999999999997,0.17,221968.95,149239.197
,2024-04-01,5.79,5.84,5.79,5.84,5.79,0.0499999999999998,0.86,270639.01,182790.39
,2024-04-02,5.85,5.93,5.84,5.86,5.84,0.0200000000000004,0.34,330677.93,225976.086
,2024-04-03,5.86,5.89,5.82,5.85,5.86,-0.0100000000000006,-0.17,224233.95,152515.587
,2024-04-08,5.85,5.9,5.8,5.87,5.85,0.0200000000000004,0.34,330663.71,225296.826
,2024-04-09,5.87,5.91,5.84,5.84,5.87,-0.0300000000000002,-0.51,291082.94,198314.06
,2024-04-10,5.84,5.89,5.81,5.85,5.84,0.0099999999999997,0.17,311664.8,212056.945
,2024-04-11,5.85,5.91,5.79,5.88,5.85,0.0300000000000002,0.51,274756.37,187167.557
,2024-04-12,5.88,5.91,5.84,5.84,5.88,-0.04,-0.68,273465.92,186328.612
,2024-04-15,5.84,5.94,5.83,5.91,5.84,0.0700000000000002,1.2,409281.11,280571.417
,2024-04-16,5.92,5.96,5.87,5.9,5.91,-0.0099999999999997,-0.17,425849.69,292649.267
,2024-04-17,5.9,6.0,5.85,5.99,5.9,0.0899999999999998,1.53,485482.37,334870.379
,2024-04-18,5.99,6.1,5.97,6.04,5.99,0.0499999999999998,0.83,568774.26,399792.374
,2024-04-19,6.04,6.1,6.03,6.06,6.04,0.0199999999999995,0.33,314294.94,221427.546
,2024-04-22,6.08,6.12,5.97,6.03,6.06,-0.0299999999999993,-0.5,338817.13,237207.077
,2024-04-23,6.02,6.04,5.97,6.0,6.03,-0.0300000000000002,-0.5,295556.34,206023.773
,2024-04-24,5.98,6.04,5.96,6.01,6.0,0.0099999999999997,0.17,257274.61,179266.114
,2024-04-25,6.02,6.09,6.0,6.09,6.01,0.08,1.33,269946.29,189725.062
,2024-04-26,6.13,6.22,6.04,6.13,6.09,0.04,0.66,769769.4,548430.746
,2024-04-29,6.15,6.24,6.1,6.2,6.13,0.0700000000000002,1.14,594408.32,427562.602
,2024-04-30,6.2,6.3,6.2,6.28,6.2,0.08,1.29,431880.94,314355.236
,2024-05-06,6.33,6.35,6.22,6.27,6.28,-0.0100000000000006,-0.16,490611.56,357461.469
,2024-05-07,6.27,6.28,6.21,6.23,6.27,-0.0399999999999991,-0.64,336462.53,243622.02
,2024-05-08,6.25,6.31,6.23,6.28,6.23,0.0499999999999998,0.8,310505.42,226550.364
,2024-05-09,6.29,6.34,6.28,6.31,6.28,0.0299999999999993,0.48,287252.16,210546.827
,2024-05-10,6.31,6.39,6.31,6.38,6.31,0.0700000000000002,1.11,331099.27,244436.692
,2024-05-13,6.4,6.47,6.36,6.47,6.38,0.0899999999999998,1.41,396823.84,295813.164
,2024-05-14,6.47,6.56,6.44,6.47,6.47,0.0,0.0,451379.44,340163.787
,2024-05-15,6.46,6.55,6.44,6.52,6.47,0.0499999999999998,0.77,323648.9,244602.657
,2024-05-16,6.53,6.63,6.52,6.59,6.52,0.0700000000000002,1.07,534684.83,409349.976
,2024-05-17,6.61,6.69,6.52,6.68,6.59,0.0899999999999998,1.37,561148.8,430154.251
,2024-05-20,6.67,6.71,6.56,6.59,6.68,-0.0899999999999998,-1.35,617859.21,474632.464
,2024-05-21,6.59,6.68,6.57,6.65,6.59,0.0600000000000005,0.91,464077.84,357699.144
,2024-05-22,6.67,6.83,6.65,6.78,6.65,0.1299999999999999,1.95,655922.46,515143.211
,2024-05-23,6.75,6.84,6.73,6.8,6.78,0.0199999999999995,0.29,529342.55,417897.864
,2024-05-24,6.8,6.89,6.77,6.78,6.8,-0.0199999999999995,-0.29,583914.03,463502.482
,2024-05-27,6.79,6.91,6.78,6.9,6.78,0.1200000000000001,1.77,593105.95,473296.698
,2024-05-28,6.91,6.94,6.83,6.88,6.9,-0.0200000000000004,-0.29,509771.54,406761.973
,2024-05-29,6.88,6.89,6.76,6.79,6.88,-0.0899999999999998,-1.31,605984.79,479946.96
,2024-05-30,6.78,6.87,6.73,6.78,6.79,-0.0099999999999997,-0.15,570542.08,450423.72
,2024-05-31,6.77,6.8,6.72,6.72,6.78,-0.0600000000000005,-0.88,456444.3,358157.057
,2024-06-03,6.72,6.74,6.59,6.63,6.72,-0.0899999999999998,-1.34,844620.4,651039.845
,2024-06-04,6.61,6.68,6.59,6.66,6.63,0.0300000000000002,0.45,413771.61,319141.188
,2024-06-05,6.68,6.69,6.5,6.52,6.66,-0.1400000000000005,-2.1,564378.44,429822.564
,2024-06-06,6.52,6.6,6.49,6.56,6.52,0.04,0.61,477496.42,363360.264
,2024-06-07,6.59,6.69,6.58,6.67,6.56,0.1100000000000003,1.68,442249.74,340707.821
,2024-06-11,6.67,6.73,6.5,6.52,6.67,-0.1500000000000003,-2.25,485093.68,370521.915
,2024-06-12,6.5,6.53,6.4,6.51,6.52,-0.0099999999999997,-0.15,443096.05,332459.665
,2024-06-13,6.52,6.57,6.46,6.47,6.51,-0.04,-0.61,398786.57,301757.532
,2024-06-14,6.47,6.47,6.35,6.43,6.47,-0.04,-0.62,528301.44,393384.174
,2024-06-17,6.4,6.47,6.28,6.3,6.43,-0.1299999999999999,-2.02,504073.89,371610.47
,2024-06-18,6.29,6.37,6.25,6.34,6.3,0.04,0.63,362432.73,266319.371
,2024-06-19,6.34,6.44,6.34,6.41,6.34,0.0700000000000002,1.1,304510.94,226413.234
,2024-06-20,6.42,6.47,6.39,6.44,6.41,0.0300000000000002,0.47,285478.19,213273.917
,2024-06-21,6.42,6.46,6.37,6.42,6.44,-0.0200000000000004,-0.31,350541.45,261387.292
,2024-06-24,6.42,6.46,6.38,6.44,6.42,0.0200000000000004,0.31,399966.14,298642.392
,2024-06-25,6.43,6.48,6.36,6.4,6.44,-0.04,-0.62,417092.54,311373.297
,2024-06-26,6.39,6.47,6.39,6.44,6.4,0.04,0.63,463767.74,346668.647
,2024-06-27,6.48,6.6,6.44,6.53,6.44,0.0899999999999998,1.4,597395.72,423932.99
,2024-06-28,6.54,6.68,6.51,6.66,6.53,0.1299999999999999,1.99,458163.42,330910.974
,2024-07-01,6.68,6.83,6.65,6.76,6.66,0.0999999999999996,1.5,402053.6,296147.175
,2024-07-02,6.77,6.9,6.75,6.88,6.76,0.1200000000000001,1.78,418604.75,312311.904
,2024-07-03,6.9,6.93,6.75,6.79,6.88,-0.0899999999999998,-1.31,377036.35,279948.964
,2024-07-04,6.79,6.82,6.74,6.76,6.79,-0.0300000000000002,-0.44,343064.12,253426.329
,2024-07-05,6.78,6.79,6.62,6.65,6.76,-0.1099999999999994,-1.63,400669.52,291877.086
,2024-07-08,6.64,6.72,6.61,6.65,6.65,0.0,0.0,340497.55,247808.966
,2024-07-09,6.67,6.72,6.6,6.72,6.65,0.0699999999999994,1.05,319517.0,232181.466
,2024-07-10,6.71,6.75,6.64,6.67,6.72,-0.0499999999999998,-0.74,293366.77,213962.2
,2024-07-11,6.7,6.72,6.6,6.62,6.67,-0.0499999999999998,-0.75,386439.42,279730.428
,2024-07-12,6.62,6.75,6.62,6.73,6.62,0.1100000000000003,1.66,371159.89,271859.335
,2024-07-15,6.73,6.87,6.72,6.85,6.73,0.1199999999999992,1.78,394474.96,293463.504
,2024-07-16,6.86,6.9,6.8,6.84,6.85,-0.0099999999999997,-0.15,362092.83,270079.193
,2024-07-17,6.84,6.93,6.83,6.91,6.84,0.0700000000000002,1.02,373619.65,280372.16
,2024-07-18,6.92,6.92,6.81,6.84,6.91,-0.0700000000000002,-1.01,305787.41,228187.475
,2024-07-19,6.84,6.9,6.77,6.87,6.84,0.0300000000000002,0.44,364425.63,271208.568
,2024-07-22,6.86,6.86,6.71,6.78,6.87,-0.0899999999999998,-1.31,431009.94,317347.728
,2024-07-23,6.75,6.9,6.73,6.84,6.78,0.0599999999999996,0.88,512824.04,383169.152
,2024-07-24,6.83,6.92,6.82,6.87,6.84,0.0300000000000002,0.44,381270.91,285308.169
,2024-07-25,6.87,6.89,6.69,6.77,6.87,-0.1000000000000005,-1.46,470733.35,346890.014
,2024-07-26,6.78,6.79,6.61,6.66,6.77,-0.1099999999999994,-1.62,350311.15,255189.619
,2024-07-29,6.67,6.8,6.64,6.79,6.66,0.1299999999999999,1.95,346775.82,255115.99
,2024-07-30,6.8,6.81,6.66,6.69,6.79,-0.0999999999999996,-1.47,313260.33,229201.228
,2024-07-31,6.72,6.74,6.66,6.69,6.69,0.0,0.0,339536.79,247664.87
,2024-08-01,6.69,6.85,6.64,6.77,6.69,0.0799999999999991,1.2,490176.79,361736.956
,2024-08-02,6.74,6.77,6.68,6.73,6.77,-0.0399999999999991,-0.59,257083.63,188574.59
,2024-08-05,6.71,6.8,6.68,6.7,6.73,-0.0300000000000002,-0.45,393192.08,288541.149
,2024-08-06,6.72,6.76,6.54,6.6,6.7,-0.1000000000000005,-1.49,434267.53,313212.05
,2024-08-07,6.59,6.67,6.59,6.64,6.6,0.04,0.61,311107.24,225064.68
,2024-08-08,6.62,6.65,6.59,6.63,6.64,-0.0099999999999997,-0.15,183833.89,132700.988
,2024-08-09,6.63,6.71,6.62,6.66,6.63,0.0300000000000002,0.45,238947.5,173762.681
,2024-08-12,6.65,6.68,6.6,6.61,6.66,-0.0499999999999998,-0.75,198909.64,143836.789
,2024-08-13,6.62,6.72,6.61,6.71,6.61,0.0999999999999996,1.51,323870.67,236064.607
