ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.49,5.59,5.41,5.5,5.44,0.0599999999999996,1.1,365500.48,202725.401
,2024-01-03,5.44,5.69,5.43,5.59,5.5,0.0899999999999998,1.64,356227.84,199876.52
,2024-01-04,5.54,5.58,5.43,5.47,5.59,-0.1200000000000001,-2.15,243875.28,134377.191
,2024-01-05,5.47,5.47,5.32,5.34,5.47,-0.1299999999999999,-2.38,200896.0,109074.942
,2024-01-08,5.34,5.38,5.27,5.28,5.34,-0.0599999999999996,-1.12,141158.8,75813.58
,2024-01-09,5.27,5.37,5.24,5.28,5.28,0.0,0.0,140409.23,74987.547
,2024-01-10,5.24,5.26,5.13,5.16,5.28,-0.1200000000000001,-2.27,161039.06,84013.404
,2024-01-11,5.16,5.28,5.15,5.27,5.16,0.1099999999999994,2.13,153769.63,81040.432
,2024-01-12,5.26,5.28,5.18,5.19,5.27,-0.0799999999999991,-1.52,165544.18,87040.277
,2024-01-15,5.17,5.23,5.16,5.18,5.19,-0.0100000000000006,-0.19,129915.0,67891.216
,2024-01-16,5.18,5.19,5.05,5.12,5.18,-0.0599999999999996,-1.16,175648.0,90094.743
,2024-01-17,5.11,5.14,4.99,4.99,5.12,-0.1299999999999999,-2.54,114916.86,58572.663
,2024-01-18,4.98,5.01,4.75,4.92,4.99,-0.0700000000000002,-1.4,283005.42,138434.257
,2024-01-19,4.95,5.04,4.92,4.94,4.92,0.0200000000000004,0.41,176352.21,88290.057
,2024-01-22,4.97,4.97,4.6,4.64,4.94,-0.3000000000000007,-6.07,227064.1,109165.355
,2024-01-23,4.66,4.8,4.57,4.77,4.64,0.1299999999999999,2.8,207579.17,98090.214
,2024-01-24,4.81,4.87,4.65,4.86,4.77,0.0900000000000007,1.89,198298.23,95337.601
,2024-01-25,4.87,5.12,4.83,5.1,4.86,0.2399999999999993,4.94,304099.22,153961.467
,2024-01-26,5.15,5.22,5.06,5.15,5.1,0.0500000000000007,0.98,224870.29,116681.784
,2024-01-29,5.21,5.21,5.02,5.03,5.15,-0.1200000000000001,-2.33,218762.5,111753.09
,2024-01-30,5.01,5.03,4.81,4.82,5.03,-0.2099999999999999,-4.17,185192.84,91772.304
,2024-01-31,4.82,4.89,4.66,4.66,4.82,-0.1600000000000001,-3.32,223687.75,107657.375
,2024-02-01,4.66,4.72,4.51,4.55,4.66,-0.1100000000000003,-2.36,223822.12,103706.362
,2024-02-02,4.59,4.75,4.31,4.46,4.55,-0.0899999999999998,-1.98,308794.41,141486.368
,2024-02-05,4.41,4.43,4.01,4.01,4.46,-0.4500000000000002,-10.09,457318.97,188059.785
,2024-02-06,3.86,4.3,3.77,4.25,4.01,0.2400000000000002,5.99,409948.64,166352.47
,2024-02-07,4.25,4.62,4.22,4.47,4.25,0.2199999999999997,5.18,415048.77,186102.284
,2024-02-08,4.53,4.77,4.52,4.68,4.47,0.2099999999999999,4.7,365715.04,172108.179
,2024-02-19,4.82,4.87,4.69,4.81,4.68,0.1299999999999999,2.78,316689.09,152394.791
,2024-02-20,4.79,4.87,4.71,4.85,4.81,0.04,0.83,276310.63,133898.534
,2024-02-21,4.77,5.01,4.76,4.83,4.85,-0.0199999999999995,-0.41,292878.41,144315.608
,2024-02-22,4.83,4.95,4.81,4.94,4.83,0.1100000000000003,2.28,243211.06,119726.978
,2024-02-23,4.95,5.09,4.91,5.07,4.94,0.1299999999999999,2.63,273718.7,137707.757
,2024-02-26,5.04,5.23,4.97,5.09,5.07,0.0199999999999995,0.39,304516.22,155756.548
,2024-02-27,5.04,5.28,5.0,5.26,5.09,0.1699999999999999,3.34,266551.87,138867.874
,2024-02-28,5.24,5.4,4.93,4.96,5.26,-0.2999999999999998,-5.7,449626.01,234712.697
,2024-02-29,4.94,5.12,4.9,5.12,4.96,0.1600000000000001,3.23,258983.24,131801.438
,2024-03-01,5.1,5.55,5.05,5.32,5.12,0.2000000000000001,3.91,600639.82,318901.311
,2024-03-04,5.23,5.25,5.1,5.23,5.32,-0.0899999999999998,-1.69,435336.07,227273.184
,2024-03-05,5.22,5.23,5.08,5.13,5.23,-0.1000000000000005,-1.91,281902.42,146107.55
,2024-03-06,5.09,5.16,5.03,5.07,5.13,-0.0599999999999996,-1.17,238962.27,122380.381
,2024-03-07,5.09,5.13,4.99,5.0,5.07,-0.0700000000000002,-1.38,172652.53,87753.024
,2024-03-08,5.0,5.05,4.93,5.02,5.0,0.0199999999999995,0.4,160787.13,80676.536
,2024-03-11,5.01,5.06,4.97,5.06,5.02,0.04,0.8,168657.32,85057.448
,2024-03-12,5.08,5.13,5.04,5.13,5.06,0.0700000000000002,1.38,188391.7,96518.749
,2024-03-13,5.12,5.64,5.07,5.58,5.13,0.4500000000000002,8.77,1200181.93,658029.59
,2024-03-14,5.92,6.11,5.44,5.71,5.58,0.1299999999999999,2.33,1430801.33,819938.491
,2024-03-15,6.29,6.29,6.29,6.29,5.71,0.5800000000000001,10.16,351124.92,222262.074
,2024-03-18,6.91,6.91,6.5,6.91,6.29,0.6200000000000001,9.86,2474080.56,1702622.405
,2024-03-19,7.18,7.61,7.15,7.61,6.91,0.7000000000000002,10.13,900867.64,673313.665
,2024-03-20,7.08,8.37,7.02,8.37,7.61,0.7599999999999989,9.99,3373473.77,2538746.783
,2024-03-21,8.74,9.11,7.8,7.81,8.37,-0.5599999999999996,-6.69,4030176.44,3446960.288
,2024-03-22,7.79,8.17,7.28,7.56,7.81,-0.25,-3.2,3159758.29,2449147.949
,2024-03-25,7.45,7.59,6.8,6.82,7.56,-0.7399999999999993,-9.79,2357212.27,1685979.587
,2024-03-26,6.72,6.92,6.47,6.53,6.82,-0.29,-4.25,1446882.6,967686.945
,2024-03-27,6.56,6.7,6.38,6.45,6.53,-0.08,-1.23,1304993.48,856585.791
,2024-03-28,6.42,6.64,6.34,6.58,6.45,0.1299999999999999,2.02,1192154.49,785509.826
,2024-03-29,6.51,6.57,6.29,6.45,6.58,-0.1299999999999999,-1.98,985416.75,636334.941
,2024-04-01,6.45,6.55,6.42,6.54,6.45,0.0899999999999998,1.4,858369.97,560191.419
,2024-04-02,6.5,6.51,6.16,6.21,6.54,-0.33,-5.05,1061770.1,672074.363
,2024-04-03,6.22,6.29,6.03,6.05,6.21,-0.1600000000000001,-2.58,660769.43,406265.482
,2024-04-08,6.0,6.06,5.84,5.84,6.05,-0.2099999999999999,-3.47,603455.63,359982.902
,2024-04-09,5.85,5.92,5.8,5.89,5.84,0.0499999999999998,0.86,397334.4,234655.336
,2024-04-10,5.87,5.88,5.65,5.72,5.89,-0.1699999999999999,-2.89,517331.21,298700.915
,2024-04-11,5.68,5.9,5.68,5.83,5.72,0.1100000000000003,1.92,699583.31,411459.591
,2024-04-12,5.79,5.83,5.67,5.69,5.83,-0.1399999999999996,-2.4,483436.66,279492.205
,2024-04-15,5.65,5.7,5.33,5.42,5.69,-0.2700000000000004,-4.75,687492.0,379488.872
,2024-04-16,5.38,5.46,5.05,5.06,5.42,-0.3600000000000003,-6.64,625248.68,325885.889
,2024-04-17,5.15,5.38,5.13,5.37,5.06,0.3100000000000005,6.13,590755.97,315643.86
,2024-04-18,5.32,5.52,5.26,5.42,5.37,0.0499999999999998,0.93,541932.88,294554.741
,2024-04-19,5.36,5.45,5.27,5.31,5.42,-0.1100000000000003,-2.03,357206.59,192573.254
,2024-04-22,5.27,5.37,5.16,5.23,5.31,-0.0799999999999991,-1.51,280536.56,148177.203
,2024-04-23,5.23,5.38,5.23,5.29,5.23,0.0599999999999996,1.15,355993.0,190749.205
,2024-04-24,5.29,5.44,5.22,5.42,5.29,0.1299999999999999,2.46,448069.0,241710.49
,2024-04-25,5.32,5.43,5.3,5.38,5.42,-0.04,-0.74,346586.15,187418.358
,2024-04-26,5.35,5.61,5.35,5.54,5.38,0.1600000000000001,2.97,532229.72,295502.191
,2024-04-29,5.77,5.92,5.69,5.89,5.54,0.3499999999999996,6.32,871696.06,512209.484
,2024-04-30,5.85,5.92,5.75,5.81,5.89,-0.08,-1.36,570680.5,333780.021
,2024-05-06,5.89,5.93,5.81,5.88,5.81,0.0700000000000002,1.2,503671.95,298095.151
,2024-05-07,5.88,6.04,5.86,5.87,5.88,-0.0099999999999997,-0.17,523476.31,312523.127
,2024-05-08,5.83,5.85,5.65,5.67,5.87,-0.2000000000000001,-3.41,430003.15,247552.697
,2024-05-09,5.68,5.76,5.67,5.74,5.67,0.0700000000000002,1.23,267254.0,154169.952
