ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,16.05,16.29,15.55,16.23,16.0,0.2300000000000004,1.44,71714.5,118773.79
,2024-01-03,16.12,16.13,15.44,15.82,16.23,-0.4100000000000001,-2.53,41418.9,68288.724
,2024-01-04,15.72,16.09,15.21,15.56,15.82,-0.2599999999999998,-1.64,34661.08,56354.178
,2024-01-05,15.43,15.83,14.24,14.24,15.56,-1.3200000000000005,-8.48,38970.04,61069.532
,2024-01-08,14.02,14.49,13.26,13.26,14.24,-0.9800000000000004,-6.88,26770.61,38657.27
,2024-01-09,13.26,13.64,12.02,12.46,13.26,-0.7999999999999989,-6.03,32029.11,42463.762
,2024-01-10,12.59,13.12,12.31,12.61,12.46,0.1499999999999985,1.2,23328.86,31000.036
,2024-01-11,12.87,13.4,12.74,13.11,12.61,0.5,3.97,25420.36,34652.212
,2024-01-12,12.86,13.25,11.08,11.15,13.11,-1.959999999999999,-14.95,41628.97,51844.257
,2024-01-15,11.34,11.51,10.74,10.76,11.15,-0.3900000000000005,-3.5,17762.66,20453.026
,2024-01-16,10.67,11.92,10.57,11.8,10.76,1.040000000000001,9.67,34416.22,40665.705
,2024-01-17,11.61,12.4,11.56,11.64,11.8,-0.1600000000000001,-1.36,35936.62,44870.287
,2024-01-18,11.64,12.38,11.12,12.26,11.64,0.6199999999999992,5.33,32866.5,40647.115
,2024-01-19,12.27,13.09,12.14,12.78,12.26,0.5199999999999996,4.24,34158.18,45218.971
,2024-01-22,12.83,13.15,11.75,11.99,12.78,-0.7899999999999991,-6.18,29235.86,38347.17
,2024-01-23,11.91,14.41,11.91,14.34,11.99,2.35,19.6,57674.18,78721.231
,2024-01-24,15.38,16.72,14.17,14.76,14.34,0.4199999999999999,2.93,116200.48,184905.594
,2024-01-25,14.16,15.33,13.6,13.86,14.76,-0.9000000000000004,-6.1,88999.62,130926.198
,2024-01-26,13.2,13.85,12.65,12.74,13.86,-1.1199999999999992,-8.08,65819.8,90659.48
,2024-01-29,12.59,12.59,11.13,11.13,12.74,-1.6099999999999994,-12.64,45600.1,55992.922
,2024-01-30,10.96,11.47,10.69,11.27,11.13,0.1399999999999988,1.26,31145.22,35864.513
,2024-01-31,11.22,12.06,11.03,11.73,11.27,0.4600000000000008,4.08,39642.63,47939.58
,2024-02-01,11.55,11.89,10.89,10.96,11.73,-0.7699999999999996,-6.56,27346.92,32538.567
