ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-18,10.57,11.2,9.64,9.68,6.03,3.65,60.53,136092.14,258424.895
,2024-01-19,9.24,9.54,8.91,9.04,9.68,-0.6400000000000006,-6.61,87164.14,146952.288
,2024-01-22,9.04,9.04,8.26,8.34,9.04,-0.6999999999999993,-7.74,54009.61,87044.329
,2024-01-23,8.29,8.51,8.18,8.26,8.34,-0.08,-0.96,35327.44,54460.961
,2024-01-24,8.33,8.39,7.82,8.16,8.26,-0.0999999999999996,-1.21,37594.79,56766.928
,2024-01-25,8.17,8.18,7.81,7.98,8.16,-0.1799999999999997,-2.21,35548.57,52981.969
,2024-01-26,7.9,8.37,7.86,8.24,7.98,0.2599999999999998,3.26,43812.81,66396.369
,2024-01-29,8.17,8.51,7.86,8.12,8.24,-0.120000000000001,-1.46,45196.12,68645.649
,2024-01-30,8.06,8.7,7.92,8.31,8.12,0.1900000000000012,2.34,57756.51,89921.644
,2024-01-31,8.1,8.24,7.86,7.93,8.31,-0.3800000000000008,-4.57,47117.35,70149.406
,2024-02-01,7.82,8.05,7.06,7.12,7.93,-0.8099999999999996,-10.21,39357.92,55212.174
,2024-02-02,7.16,7.21,6.15,6.32,7.12,-0.7999999999999998,-11.24,36660.92,45216.122
,2024-02-05,6.51,7.67,6.33,6.67,6.32,0.3499999999999996,5.54,69831.36,91381.257
,2024-02-06,6.19,7.15,5.91,7.1,6.67,0.4299999999999997,6.45,60984.92,74103.076
,2024-02-07,7.0,7.51,6.35,6.56,7.1,-0.54,-7.61,49852.03,64558.666
,2024-02-08,6.61,6.61,6.09,6.53,6.56,-0.0299999999999993,-0.46,34425.12,40820.539
,2024-02-19,6.64,6.65,6.47,6.64,6.53,0.1099999999999994,1.68,25418.66,31034.915
,2024-02-20,6.65,6.93,6.6,6.91,6.64,0.2700000000000004,4.07,31861.21,40001.816
,2024-02-21,6.78,7.12,6.72,6.89,6.91,-0.0200000000000004,-0.29,32363.92,41584.52
,2024-02-22,6.84,7.27,6.84,7.02,6.89,0.1299999999999999,1.89,35671.34,46717.801
,2024-02-23,6.95,7.02,6.7,6.85,7.02,-0.1699999999999999,-2.42,28862.04,36807.076
,2024-02-26,6.81,7.05,6.72,7.0,6.85,0.1500000000000003,2.19,28068.2,35952.177
,2024-02-27,6.97,7.57,6.91,7.44,7.0,0.4400000000000004,6.29,45530.44,62085.302
,2024-02-28,7.43,7.86,7.19,7.78,7.44,0.3399999999999998,4.57,71124.73,99830.282
,2024-02-29,7.74,8.35,7.54,8.09,7.78,0.3099999999999996,3.98,72193.29,106071.098
,2024-03-01,7.94,8.06,7.84,7.86,8.09,-0.2299999999999995,-2.84,42752.61,62929.822
,2024-03-04,7.85,7.92,7.53,7.63,7.86,-0.2300000000000004,-2.93,34162.74,48950.448
,2024-03-05,7.57,7.63,7.22,7.35,7.63,-0.2800000000000002,-3.67,25868.79,35557.719
,2024-03-06,7.28,7.65,7.27,7.53,7.35,0.1800000000000006,2.45,24172.06,33419.79
,2024-03-07,7.46,7.63,7.26,7.28,7.53,-0.25,-3.32,19189.62,26568.655
,2024-03-08,7.24,7.42,7.21,7.3,7.28,0.0199999999999995,0.27,11682.59,15830.575
,2024-03-11,7.29,7.42,7.21,7.35,7.3,0.0499999999999998,0.68,15255.19,20670.263
,2024-03-12,7.37,7.53,7.27,7.51,7.35,0.1600000000000001,2.18,20005.92,27594.949
,2024-03-13,7.75,7.99,7.44,7.44,7.51,-0.0699999999999994,-0.93,31375.11,44853.974
,2024-03-14,7.38,7.43,7.07,7.08,7.44,-0.3600000000000003,-4.84,22068.99,29703.146
,2024-03-15,7.1,7.41,7.07,7.28,7.08,0.2000000000000001,2.82,20041.82,27053.75
