ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,15.24,15.86,15.07,15.43,15.2,0.2300000000000004,1.51,79692.58,128778.897
,2024-01-03,15.38,15.59,14.94,15.43,15.43,0.0,0.0,51764.18,82501.385
,2024-01-04,15.43,15.43,14.87,15.05,15.43,-0.379999999999999,-2.46,40008.03,63274.729
,2024-01-05,15.16,15.25,13.64,13.8,15.05,-1.25,-8.31,69806.67,104564.235
,2024-01-08,13.47,14.02,12.68,12.74,13.8,-1.0600000000000005,-7.68,47782.24,66262.388
,2024-01-09,12.82,13.14,11.64,12.35,12.74,-0.3900000000000005,-3.06,41799.82,54192.234
,2024-01-10,12.25,12.68,11.8,12.5,12.35,0.1500000000000003,1.21,32788.78,42403.401
,2024-01-11,12.39,12.63,12.14,12.39,12.5,-0.1099999999999994,-0.88,27748.61,35990.927
,2024-01-12,12.39,12.39,11.14,11.25,12.39,-1.1400000000000006,-9.2,50021.71,61199.818
,2024-01-15,10.83,11.31,10.52,10.77,11.25,-0.4800000000000004,-4.27,35004.14,39968.168
,2024-01-16,10.87,11.73,10.49,11.7,10.77,0.9299999999999996,8.64,53746.43,63091.269
,2024-01-17,11.53,12.09,11.33,11.35,11.7,-0.3499999999999996,-2.99,44590.5,54837.603
,2024-01-18,11.15,12.28,11.01,12.14,11.35,0.7900000000000009,6.96,50300.2,61666.537
,2024-01-19,12.12,12.69,12.01,12.44,12.14,0.2999999999999989,2.47,43707.32,56920.828
,2024-01-22,12.44,12.75,11.68,12.01,12.44,-0.4299999999999997,-3.46,44582.42,57485.225
,2024-01-23,11.93,12.3,11.82,12.06,12.01,0.0500000000000007,0.42,24823.38,31372.485
,2024-01-24,12.2,12.23,11.22,11.8,12.06,-0.2599999999999998,-2.16,29553.16,36030.59
,2024-01-25,11.58,11.77,11.06,11.37,11.8,-0.4300000000000015,-3.64,26401.99,31790.175
,2024-01-26,11.58,12.28,11.39,11.68,11.37,0.3100000000000005,2.73,45170.68,56377.068
,2024-01-29,11.72,11.77,10.54,10.58,11.68,-1.0999999999999996,-9.42,32052.96,37050.436
,2024-01-30,10.58,10.89,9.93,10.2,10.58,-0.3800000000000008,-3.59,32682.99,35576.969
,2024-01-31,10.19,10.54,10.14,10.28,10.2,0.08,0.78,22122.91,23984.024
,2024-02-01,10.16,10.36,9.53,9.63,10.28,-0.6499999999999986,-6.32,25997.46,26893.21
,2024-02-02,9.63,9.87,8.84,9.11,9.63,-0.5200000000000014,-5.4,36954.86,36201.51
,2024-02-05,9.04,10.7,8.5,9.83,9.11,0.7200000000000006,7.9,69469.34,69820.953
,2024-02-06,9.77,11.33,9.73,11.3,9.83,1.4700000000000006,14.95,73347.79,81955.889
,2024-02-07,11.16,11.87,10.59,10.93,11.3,-0.370000000000001,-3.27,58618.18,69751.674
,2024-02-08,10.82,11.45,10.01,11.14,10.93,0.2100000000000008,1.92,48930.13,55157.169
,2024-02-19,11.16,11.66,10.85,11.31,11.14,0.1699999999999999,1.53,33109.99,39139.382
,2024-02-20,11.35,11.59,10.82,11.35,11.31,0.0399999999999991,0.35,29719.03,35173.896
,2024-02-21,11.25,11.89,11.15,11.38,11.35,0.0300000000000011,0.26,42077.99,51284.265
,2024-02-22,11.17,11.42,10.96,11.25,11.38,-0.1300000000000007,-1.14,37470.06,43809.72
,2024-02-23,11.36,11.36,10.7,10.96,11.25,-0.2899999999999991,-2.58,29203.41,33542.516
,2024-02-26,11.06,11.29,10.71,11.01,10.96,0.0499999999999989,0.46,31235.15,36335.163
,2024-02-27,11.39,11.9,11.06,11.76,11.01,0.75,6.81,59227.49,72368.079
,2024-02-28,11.77,12.38,11.06,11.16,11.76,-0.5999999999999996,-5.1,51553.06,63621.546
,2024-02-29,11.08,11.48,10.99,11.46,11.16,0.3000000000000007,2.69,32761.41,38742.9
,2024-03-01,11.55,11.57,11.16,11.36,11.46,-0.1000000000000014,-0.87,26039.35,30966.13
,2024-03-04,11.35,11.39,10.77,10.83,11.36,-0.5299999999999994,-4.67,30536.31,35093.239
,2024-03-05,10.66,10.74,10.21,10.32,10.83,-0.5099999999999998,-4.71,28510.25,31082.929
,2024-03-06,10.31,10.65,10.31,10.5,10.32,0.1799999999999997,1.74,14475.89,15955.316
,2024-03-07,10.6,10.6,10.04,10.09,10.5,-0.4100000000000001,-3.9,17798.43,19300.722
,2024-03-08,10.17,10.25,10.03,10.21,10.09,0.120000000000001,1.19,9158.98,9729.894
,2024-03-11,10.09,10.4,10.09,10.35,10.21,0.1399999999999988,1.37,10454.5,11289.234
,2024-03-12,10.49,10.74,10.36,10.53,10.35,0.1799999999999997,1.74,21119.73,23442.613
,2024-03-13,10.58,10.81,10.51,10.54,10.53,0.0099999999999997,0.09,23592.99,26480.746
