ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,56.87,56.87,54.05,54.09,56.97,-2.8799999999999955,-5.06,46113.25,255284.474
,2024-01-03,53.29,53.77,50.34,51.3,54.09,-2.7900000000000063,-5.16,32679.0,170430.252
,2024-01-04,50.82,52.98,50.11,51.87,51.3,0.5700000000000003,1.11,25756.03,135105.515
,2024-01-05,51.86,53.27,50.58,51.52,51.87,-0.3499999999999943,-0.67,25042.25,131127.798
,2024-01-08,51.62,51.8,48.55,48.86,51.52,-2.660000000000004,-5.16,21141.5,106372.634
,2024-01-09,49.54,52.28,48.18,49.76,48.86,0.8999999999999986,1.84,40310.25,202983.571
,2024-01-10,49.62,50.1,47.76,48.64,49.76,-1.1199999999999974,-2.25,27306.56,133850.143
,2024-01-11,48.69,50.52,47.17,49.39,48.64,0.75,1.54,16825.5,83878.468
,2024-01-12,49.49,49.57,47.78,48.36,49.39,-1.0300000000000011,-2.09,16898.41,82607.942
,2024-01-15,48.02,48.68,47.06,47.78,48.36,-0.5799999999999983,-1.2,17857.76,85988.752
,2024-01-16,47.39,47.48,45.92,47.42,47.78,-0.3599999999999994,-0.75,21538.5,101594.227
,2024-01-17,47.42,47.68,44.99,45.55,47.42,-1.8700000000000043,-3.94,16837.24,78648.997
,2024-01-18,45.17,47.32,44.21,46.55,45.55,1.0,2.2,38489.65,176599.371
,2024-01-19,46.56,47.54,45.57,45.69,46.55,-0.8599999999999994,-1.85,17800.12,83427.411
,2024-01-22,45.23,46.19,41.13,41.91,45.69,-3.780000000000001,-8.27,31215.57,135670.639
,2024-01-23,42.0,42.0,39.17,40.02,41.91,-1.8899999999999928,-4.51,39715.13,160723.081
,2024-01-24,40.52,41.07,38.14,40.02,40.02,0.0,0.0,38573.05,153201.249
,2024-01-25,39.62,43.07,38.64,42.82,40.02,2.799999999999997,7.0,31035.84,129953.131
,2024-01-26,42.76,43.59,38.54,38.54,42.82,-4.280000000000001,-10.0,46879.16,186603.812
,2024-01-29,37.34,38.04,36.71,37.17,38.54,-1.3699999999999974,-3.55,33693.7,126662.037
,2024-01-30,37.45,37.79,35.75,36.18,37.17,-0.990000000000002,-2.66,23684.9,87605.317
,2024-01-31,36.48,36.8,34.67,35.05,36.18,-1.1300000000000026,-3.12,24357.04,87445.959
,2024-02-01,35.3,35.3,32.71,32.92,35.05,-2.1299999999999955,-6.08,28242.78,95596.617
,2024-02-02,33.67,34.06,30.1,31.41,32.92,-1.5100000000000016,-4.59,38420.61,124581.904
,2024-02-05,29.73,30.71,28.27,28.27,31.41,-3.140000000000001,-10.0,24558.0,71380.038
,2024-02-06,25.88,27.97,25.44,26.61,28.27,-1.66,-5.87,41402.92,109486.437
,2024-02-07,26.75,27.89,24.07,25.44,26.61,-1.1699999999999982,-4.4,58479.98,152810.027
,2024-02-08,24.86,27.99,23.25,27.99,25.44,2.549999999999997,10.02,44004.3,114603.184
,2024-02-19,28.24,30.3,27.87,29.48,27.99,1.490000000000002,5.32,62250.89,183225.226
,2024-02-20,29.63,31.8,29.23,31.31,29.48,1.8299999999999983,6.21,43504.88,133645.914
,2024-02-21,30.23,34.28,29.98,32.59,31.31,1.2800000000000047,4.09,41863.78,138465.514
,2024-02-22,32.2,33.29,31.7,33.09,32.59,0.5,1.53,23086.21,76381.15
,2024-02-23,33.37,34.96,32.52,34.52,33.09,1.4299999999999995,4.32,29805.25,101053.093
,2024-02-26,34.56,37.14,33.78,35.7,34.52,1.1799999999999995,3.42,31115.88,111380.097
,2024-02-27,35.43,36.96,35.19,36.21,35.7,0.509999999999998,1.43,26470.04,96494.482
,2024-02-28,36.23,37.55,32.59,32.59,36.21,-3.619999999999997,-10.0,51214.0,180648.078
,2024-02-29,32.68,34.18,31.76,33.87,32.59,1.279999999999994,3.93,30658.24,103247.273
,2024-03-01,33.91,34.47,33.29,33.65,33.87,-0.2199999999999988,-0.65,22554.88,76768.553
,2024-03-04,33.65,34.01,32.04,33.96,33.65,0.3100000000000023,0.92,29622.52,98174.36
,2024-03-05,33.93,35.11,33.29,33.78,33.96,-0.1799999999999997,-0.53,31976.89,109961.003
,2024-03-06,33.26,34.21,33.02,33.76,33.78,-0.0200000000000031,-0.06,19375.9,65647.286
,2024-03-07,33.8,34.82,33.05,33.41,33.76,-0.3500000000000014,-1.04,19634.0,67384.858
,2024-03-08,33.19,33.95,33.19,33.49,33.41,0.0800000000000054,0.24,13126.0,44502.861
,2024-03-11,33.49,34.17,33.15,33.84,33.49,0.3500000000000014,1.05,17947.68,61111.866
,2024-03-12,33.85,34.84,33.51,34.39,33.84,0.5499999999999972,1.63,19678.68,67893.164
,2024-03-13,34.87,35.96,34.28,35.37,34.39,0.9799999999999968,2.85,29696.48,105142.062
,2024-03-14,35.38,36.36,35.17,35.64,35.37,0.2700000000000031,0.76,29293.0,105574.149
,2024-03-15,35.3,36.1,34.96,35.73,35.64,0.0899999999999963,0.25,19065.0,68328.947
,2024-03-18,35.74,36.0,35.47,35.96,35.73,0.2300000000000039,0.64,20176.47,72860.661
