ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,17.32,21.39,17.32,19.34,17.26,2.0799999999999983,12.05,103796.36,208858.764
,2024-01-03,18.71,18.89,17.82,18.31,19.34,-1.0300000000000011,-5.33,67590.49,129083.628
,2024-01-04,18.49,19.28,18.2,18.99,18.31,0.6799999999999997,3.71,53068.69,104190.13
,2024-01-05,18.8,20.07,17.8,19.97,18.99,0.9800000000000004,5.16,74632.84,148423.977
,2024-01-08,19.39,20.59,18.45,18.51,19.97,-1.4599999999999973,-7.31,61972.31,126480.59
,2024-01-09,18.14,18.39,16.4,17.19,18.51,-1.3200000000000005,-7.13,58774.81,107137.916
,2024-01-10,16.91,17.77,16.69,17.72,17.19,0.5299999999999976,3.08,33224.87,60427.033
,2024-01-11,17.74,18.56,17.08,18.12,17.72,0.4000000000000021,2.26,40723.07,76423.94
,2024-01-12,18.22,18.44,15.49,15.78,18.12,-2.3400000000000016,-12.91,57819.78,103041.677
,2024-01-15,15.26,15.34,13.78,14.15,15.78,-1.629999999999999,-10.33,56304.41,84764.481
,2024-01-16,14.19,15.19,13.31,14.99,14.15,0.8399999999999999,5.94,51923.79,77211.129
,2024-01-17,14.57,15.33,14.38,14.38,14.99,-0.6099999999999994,-4.07,38955.54,60079.887
,2024-01-18,14.23,14.93,13.76,14.93,14.38,0.5499999999999989,3.82,32750.22,49235.14
,2024-01-19,14.91,15.78,14.82,15.49,14.93,0.5600000000000005,3.75,39103.71,62819.013
,2024-01-22,15.13,15.48,14.15,14.39,15.49,-1.0999999999999996,-7.1,27291.34,42583.531
,2024-01-23,14.32,14.7,14.02,14.41,14.39,0.0199999999999995,0.14,17241.59,25850.023
,2024-01-24,14.58,14.62,13.41,14.12,14.41,-0.2900000000000009,-2.01,23625.74,34484.245
,2024-01-25,14.13,14.51,13.55,13.84,14.12,-0.2799999999999993,-1.98,21467.97,31301.404
,2024-01-26,14.0,14.35,13.62,13.91,13.84,0.0700000000000002,0.51,17985.52,26333.776
,2024-01-29,13.71,13.79,12.28,12.3,13.91,-1.6099999999999994,-11.57,25164.16,33902.199
,2024-01-30,12.2,12.54,11.61,12.13,12.3,-0.1699999999999999,-1.38,14256.34,17945.89
,2024-01-31,11.89,12.72,11.89,12.35,12.13,0.2199999999999988,1.81,16427.15,21201.106
,2024-02-01,12.28,12.39,11.54,11.6,12.35,-0.75,-6.07,10956.05,13663.435
,2024-02-02,11.68,11.8,10.41,10.77,11.6,-0.8300000000000001,-7.16,16996.48,19568.172
,2024-02-05,10.55,11.02,9.55,10.37,10.77,-0.4000000000000003,-3.71,14009.61,14929.787
,2024-02-06,10.22,11.68,10.07,11.35,10.37,0.9800000000000004,9.45,20184.88,23366.667
,2024-02-07,11.49,14.06,11.49,12.54,11.35,1.1899999999999995,10.48,45834.33,61246.348
,2024-02-08,12.04,12.61,11.32,12.38,12.54,-0.1599999999999983,-1.28,28166.73,35305.666
,2024-02-19,12.37,12.82,12.06,12.7,12.38,0.3199999999999985,2.58,22989.61,29828.812
,2024-02-20,12.66,13.31,12.28,13.21,12.7,0.5100000000000016,4.02,26275.34,35497.968
,2024-02-21,13.21,13.52,12.95,12.99,13.21,-0.2200000000000006,-1.67,25541.89,35316.63
,2024-02-22,12.72,13.39,12.68,12.75,12.99,-0.2400000000000002,-1.85,18749.41,25136.806
,2024-02-23,12.71,12.87,12.27,12.61,12.75,-0.1400000000000005,-1.1,18309.6,24030.267
,2024-02-26,12.56,12.93,12.47,12.69,12.61,0.08,0.63,14516.06,19292.481
,2024-02-27,12.69,13.43,12.5,13.35,12.69,0.6600000000000001,5.2,28784.57,39494.194
,2024-02-28,13.56,13.83,12.72,12.75,13.35,-0.5999999999999996,-4.49,25597.78,35475.588
,2024-02-29,12.52,13.64,12.52,13.44,12.75,0.6899999999999995,5.41,26552.33,36377.435
,2024-03-01,13.81,14.27,13.52,13.8,13.44,0.3600000000000012,2.68,33680.87,48815.33
