ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,32.72,32.82,31.96,32.07,32.28,-0.2100000000000008,-0.65,12506.0,40512.269
,2024-01-03,32.06,32.23,31.1,31.32,32.07,-0.75,-2.34,12385.0,39285.95
,2024-01-04,31.28,31.99,30.95,31.67,31.32,0.3500000000000014,1.12,9926.0,31506.95
,2024-01-05,31.67,31.91,30.86,31.11,31.67,-0.5600000000000023,-1.77,8750.2,27640.476
,2024-01-08,31.34,31.34,30.52,30.61,31.11,-0.5,-1.61,6914.0,21424.517
,2024-01-09,30.69,31.13,30.41,30.71,30.61,0.1000000000000014,0.33,9364.8,28946.987
,2024-01-10,30.44,30.82,29.7,30.01,30.71,-0.6999999999999993,-2.28,9043.0,27405.638
,2024-01-11,30.17,30.86,29.73,30.78,30.01,0.7699999999999996,2.57,7759.37,23767.819
,2024-01-12,30.86,31.03,30.28,30.28,30.78,-0.5,-1.62,6773.0,20818.33
,2024-01-15,30.43,30.45,29.5,29.56,30.28,-0.7200000000000024,-2.38,8458.8,25261.908
,2024-01-16,29.55,29.67,28.81,29.39,29.56,-0.1699999999999981,-0.58,9736.89,28582.244
,2024-01-17,29.45,29.6,28.69,28.81,29.39,-0.5800000000000018,-1.97,6582.0,19253.259
,2024-01-18,28.77,29.02,27.67,28.37,28.81,-0.4399999999999977,-1.53,14030.02,39608.946
,2024-01-19,28.37,28.51,27.75,27.77,28.37,-0.6000000000000014,-2.11,7218.8,20355.228
,2024-01-22,27.77,28.06,25.74,25.9,27.77,-1.870000000000001,-6.73,13569.6,36544.284
,2024-01-23,25.99,26.21,25.41,26.06,25.9,0.1600000000000001,0.62,12977.83,33715.084
,2024-01-24,26.07,26.34,24.89,26.2,26.06,0.1400000000000005,0.54,12763.43,32910.725
,2024-01-25,26.11,27.56,25.75,27.56,26.2,1.3599999999999994,5.19,11601.21,31236.699
,2024-01-26,27.83,28.26,27.33,27.43,27.56,-0.129999999999999,-0.47,8984.9,25104.484
,2024-01-29,27.49,28.06,25.78,25.88,27.43,-1.5500000000000007,-5.65,10102.2,26783.22
,2024-01-30,25.88,25.88,24.8,24.88,25.88,-1.0,-3.86,8886.0,22604.219
,2024-01-31,25.03,25.03,23.25,23.49,24.88,-1.3900000000000006,-5.59,18727.13,44949.664
,2024-02-01,23.34,23.53,22.38,23.16,23.49,-0.3299999999999983,-1.4,14088.78,32644.735
,2024-02-02,23.25,23.58,20.33,21.24,23.16,-1.9200000000000017,-8.29,17845.57,39337.149
,2024-02-05,20.93,21.07,16.99,16.99,21.24,-4.25,-20.01,35954.64,64298.169
,2024-02-06,16.32,17.38,14.48,17.21,16.99,0.2200000000000024,1.29,41582.13,66200.131
,2024-02-07,16.89,17.16,14.14,14.99,17.21,-2.2200000000000006,-12.9,47359.54,72742.32
,2024-02-08,14.86,16.65,14.24,16.56,14.99,1.5699999999999985,10.47,40650.57,63327.458
,2024-02-19,16.94,18.5,16.94,18.18,16.56,1.620000000000001,9.78,38138.64,68106.717
,2024-02-20,18.02,18.95,17.79,18.81,18.18,0.629999999999999,3.47,29620.36,54765.989
