ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,14.06,14.56,13.99,14.49,14.13,0.3599999999999994,2.55,33502.3,51300.559
,2024-01-03,14.63,14.63,14.01,14.47,14.49,-0.0199999999999995,-0.14,24836.37,37732.683
,2024-01-04,14.39,14.61,14.01,14.45,14.47,-0.0200000000000013,-0.14,26111.35,39888.747
,2024-01-05,14.58,14.58,13.61,13.79,14.45,-0.6600000000000001,-4.57,22192.06,33309.037
,2024-01-08,13.78,14.07,13.16,13.25,13.79,-0.5399999999999991,-3.92,14960.43,21683.047
,2024-01-09,13.37,13.55,12.22,12.56,13.25,-0.6899999999999995,-5.21,13619.21,18585.459
,2024-01-10,12.63,13.1,12.19,12.85,12.56,0.2899999999999991,2.31,11038.87,15007.113
,2024-01-11,12.61,13.09,12.61,12.98,12.85,0.1300000000000007,1.01,8096.97,11111.008
,2024-01-12,13.1,13.1,12.04,12.07,12.98,-0.91,-7.01,17219.29,22735.843
,2024-01-15,12.08,12.08,11.38,11.53,12.07,-0.5400000000000009,-4.47,11625.72,14441.41
,2024-01-16,11.63,12.19,10.98,12.19,11.53,0.6600000000000001,5.72,19390.39,24051.389
,2024-01-17,11.9,12.39,11.82,11.94,12.19,-0.25,-2.05,13153.87,16941.541
,2024-01-18,11.95,12.2,11.58,12.13,11.94,0.1900000000000012,1.59,12313.06,15696.525
,2024-01-19,12.13,12.66,12.07,12.48,12.13,0.3499999999999996,2.89,17186.48,22681.825
,2024-01-22,12.4,12.53,11.59,11.77,12.48,-0.7100000000000009,-5.69,12550.45,16242.557
,2024-01-23,11.72,12.08,11.45,11.8,11.77,0.0300000000000011,0.25,7831.35,9832.556
,2024-01-24,11.84,11.84,11.12,11.52,11.8,-0.2800000000000011,-2.37,13048.45,15905.615
,2024-01-25,11.43,11.59,10.97,11.4,11.52,-0.1199999999999992,-1.04,11647.45,14081.589
,2024-01-26,11.4,11.69,11.3,11.33,11.4,-0.0700000000000002,-0.61,6318.02,7737.072
,2024-01-29,11.36,11.43,10.28,10.42,11.33,-0.91,-8.03,10342.11,11892.643
,2024-01-30,10.34,10.55,9.73,9.83,10.42,-0.5899999999999999,-5.66,9697.14,10384.675
,2024-01-31,9.89,10.08,9.81,9.99,9.83,0.1600000000000001,1.63,8814.3,9354.664
,2024-02-01,10.01,10.02,9.36,9.36,9.99,-0.6300000000000008,-6.31,7568.92,7757.471
,2024-02-02,9.38,9.53,8.25,8.6,9.36,-0.7599999999999998,-8.12,10705.68,10043.706
,2024-02-05,8.46,9.08,7.63,8.44,8.6,-0.1600000000000001,-1.86,11892.1,10396.302
,2024-02-06,8.28,9.29,7.85,9.18,8.44,0.7400000000000002,8.77,15585.9,14870.492
,2024-02-07,9.11,10.31,9.05,9.31,9.18,0.1300000000000007,1.42,15297.98,15591.695
,2024-02-08,9.29,9.76,8.82,9.4,9.31,0.0899999999999998,0.97,10554.97,10361.969
,2024-02-19,9.56,9.6,9.4,9.58,9.4,0.1799999999999997,1.91,8219.84,8327.082
,2024-02-20,9.81,9.84,9.53,9.82,9.58,0.2400000000000002,2.51,10331.68,10738.23
,2024-02-21,9.65,10.17,9.65,9.84,9.82,0.0199999999999995,0.2,11582.71,12338.042
,2024-02-22,9.65,9.9,9.59,9.71,9.84,-0.129999999999999,-1.32,9637.25,9973.316
,2024-02-23,9.7,9.83,9.51,9.64,9.71,-0.0700000000000002,-0.72,7317.39,7508.566
,2024-02-26,9.73,9.92,9.49,9.85,9.64,0.209999999999999,2.18,11285.94,11764.269
,2024-02-27,9.98,11.9,9.78,11.49,9.85,1.6400000000000006,16.65,40690.45,46942.732
,2024-02-28,11.26,11.49,10.56,10.6,11.49,-0.8900000000000006,-7.75,32489.78,38156.448
,2024-02-29,10.49,10.82,10.38,10.8,10.6,0.200000000000001,1.89,15624.79,17806.721
,2024-03-01,10.88,10.98,10.6,10.68,10.8,-0.120000000000001,-1.11,12111.63,13828.475
,2024-03-04,10.72,10.74,10.13,10.2,10.68,-0.4800000000000004,-4.49,12323.4,13516.68
,2024-03-05,10.15,10.28,9.76,9.8,10.2,-0.3999999999999986,-3.92,10478.38,11101.944
,2024-03-06,9.75,10.31,9.75,10.14,9.8,0.3399999999999998,3.47,9120.07,9853.162
,2024-03-07,10.18,10.34,9.85,9.9,10.14,-0.2400000000000002,-2.37,7581.74,8154.438
,2024-03-08,9.94,10.19,9.94,10.07,9.9,0.1699999999999999,1.72,5043.26,5393.531
,2024-03-11,9.95,10.16,9.85,10.16,10.07,0.0899999999999998,0.89,6734.43,7196.396
,2024-03-12,10.15,10.31,10.07,10.29,10.16,0.129999999999999,1.28,8315.17,9061.543
,2024-03-13,10.3,10.37,10.06,10.12,10.29,-0.1699999999999999,-1.65,8725.36,9438.571
,2024-03-14,10.11,10.24,9.63,9.79,10.12,-0.33,-3.26,7488.37,7893.752
,2024-03-15,9.9,10.28,9.62,10.14,9.79,0.3500000000000014,3.58,12225.66,13166.656
,2024-03-18,10.15,10.31,10.02,10.18,10.14,0.0399999999999991,0.39,8860.04,9574.851
,2024-03-19,10.18,10.25,10.01,10.02,10.18,-0.1600000000000001,-1.57,7056.0,7612.342
,2024-03-20,10.1,10.1,9.84,10.01,10.02,-0.0099999999999997,-0.1,4700.38,4996.035
,2024-03-21,9.98,10.04,9.81,9.87,10.01,-0.1400000000000005,-1.4,5968.36,6294.08
,2024-03-22,9.91,10.0,9.67,9.68,9.87,-0.1899999999999995,-1.93,4508.98,4683.448
,2024-03-25,9.71,9.71,9.36,9.36,9.68,-0.3200000000000003,-3.31,4142.94,4202.479
,2024-03-26,9.29,9.55,9.22,9.29,9.36,-0.0700000000000002,-0.75,4278.11,4255.929
,2024-03-27,9.31,9.64,9.27,9.27,9.29,-0.0199999999999995,-0.22,5057.57,5100.521
,2024-03-28,9.39,9.41,9.16,9.38,9.27,0.1100000000000012,1.19,4132.07,4099.959
,2024-03-29,9.31,9.48,9.29,9.37,9.38,-0.0100000000000015,-0.11,3485.19,3473.411
,2024-04-01,9.5,9.5,9.32,9.4,9.37,0.0300000000000011,0.32,4301.51,4308.588
,2024-04-02,9.46,9.46,9.29,9.31,9.4,-0.0899999999999998,-0.96,4378.5,4355.956
,2024-04-03,9.3,9.31,9.21,9.22,9.31,-0.0899999999999998,-0.97,2225.96,2194.649
,2024-04-08,9.12,9.32,8.82,8.84,9.22,-0.3800000000000008,-4.12,4691.49,4493.989
,2024-04-09,8.95,8.95,8.78,8.84,8.84,0.0,0.0,2398.89,2261.176
,2024-04-10,8.9,9.29,8.8,9.08,8.84,0.2400000000000002,2.71,7741.34,7485.147
,2024-04-11,8.98,9.01,8.87,8.95,9.08,-0.1300000000000007,-1.43,4860.62,4630.252
,2024-04-12,8.82,8.98,8.82,8.9,8.95,-0.0499999999999989,-0.56,2366.93,2251.321
