ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,11.71,11.8,11.65,11.73,11.73,0.0,0.0,25758.6,30390.172
,2024-01-03,11.67,11.8,11.55,11.67,11.73,-0.0600000000000005,-0.51,24048.1,28229.925
,2024-01-04,11.68,11.75,11.54,11.66,11.67,-0.0099999999999997,-0.09,19124.6,22412.295
,2024-01-05,11.68,11.75,11.4,11.46,11.66,-0.1999999999999993,-1.72,27504.58,32061.27
,2024-01-08,11.47,11.47,11.21,11.21,11.46,-0.25,-2.18,21909.0,24963.229
,2024-01-09,11.31,11.33,11.01,11.07,11.21,-0.1400000000000005,-1.25,30355.0,34146.089
,2024-01-10,11.1,11.1,10.87,10.91,11.07,-0.1600000000000001,-1.45,21328.4,23518.304
,2024-01-11,10.98,11.27,10.87,11.22,10.91,0.3100000000000005,2.84,32350.5,36279.585
,2024-01-12,11.21,11.26,11.02,11.04,11.22,-0.1800000000000015,-1.6,18084.0,20248.873
,2024-01-15,10.98,11.1,10.91,11.03,11.04,-0.0099999999999997,-0.09,16759.9,18565.297
,2024-01-16,11.04,11.17,10.75,11.07,11.03,0.0400000000000009,0.36,50510.11,55605.362
,2024-01-17,11.4,11.4,10.75,10.77,11.07,-0.3000000000000007,-2.71,46023.99,50928.147
,2024-01-18,10.63,10.82,10.44,10.75,10.77,-0.0199999999999995,-0.19,41048.36,43748.923
,2024-01-19,10.72,10.74,10.52,10.52,10.75,-0.2300000000000004,-2.14,25459.2,27170.935
,2024-01-22,10.45,10.56,9.68,9.81,10.52,-0.7099999999999991,-6.75,40463.33,41273.036
,2024-01-23,9.75,10.35,9.64,9.94,9.81,0.129999999999999,1.33,50419.15,50281.79
,2024-01-24,9.95,10.41,9.73,10.39,9.94,0.450000000000001,4.53,64894.79,65808.503
,2024-01-25,10.26,10.47,10.13,10.43,10.39,0.0399999999999991,0.38,65314.79,67811.3
,2024-01-26,10.39,10.8,10.32,10.46,10.43,0.0300000000000011,0.29,72864.0,77328.492
,2024-01-29,10.38,10.56,9.94,9.96,10.46,-0.5,-4.78,52059.48,52998.914
,2024-01-30,9.96,10.1,9.73,9.75,9.96,-0.2100000000000008,-2.11,31471.06,31259.285
,2024-01-31,9.75,9.75,8.95,9.02,9.75,-0.7300000000000004,-7.49,46862.72,43711.672
,2024-02-01,8.89,9.08,8.62,8.82,9.02,-0.1999999999999993,-2.22,37664.46,33511.641
,2024-02-02,8.79,9.05,7.92,8.33,8.82,-0.4900000000000002,-5.56,52748.5,44925.626
,2024-02-05,8.22,8.4,7.06,7.18,8.33,-1.1500000000000004,-13.81,89193.35,66760.492
,2024-02-06,6.86,7.56,6.48,7.29,7.18,0.1100000000000003,1.53,80485.79,56771.397
,2024-02-07,7.31,7.41,6.81,6.91,7.29,-0.3799999999999999,-5.21,78234.09,55878.115
,2024-02-08,6.97,7.61,6.86,7.59,6.91,0.6799999999999997,9.84,78391.12,57623.918
,2024-02-19,7.83,8.37,7.83,8.15,7.59,0.5600000000000005,7.38,80341.11,65643.521
,2024-02-20,8.16,8.51,7.97,8.4,8.15,0.25,3.07,63134.87,52649.135
,2024-02-21,8.22,9.23,8.19,8.65,8.4,0.25,2.98,113527.51,100134.793
,2024-02-22,8.56,8.95,8.56,8.92,8.65,0.2699999999999996,3.12,76452.53,68051.414
,2024-02-23,9.07,9.34,8.91,9.32,8.92,0.4000000000000003,4.48,76098.77,70170.174
,2024-02-26,9.35,9.62,9.1,9.38,9.32,0.0600000000000005,0.64,70530.27,66545.711
,2024-02-27,9.31,9.84,9.27,9.84,9.38,0.4599999999999991,4.9,62914.08,60733.157
,2024-02-28,9.92,11.25,9.44,9.53,9.84,-0.3100000000000005,-3.15,202140.52,208292.287
,2024-02-29,9.42,10.28,9.28,10.16,9.53,0.6300000000000008,6.61,162509.15,159949.993
,2024-03-01,10.09,10.54,9.75,10.37,10.16,0.209999999999999,2.07,174862.09,178482.147
,2024-03-04,10.23,10.32,9.77,10.0,10.37,-0.3699999999999992,-3.57,112601.5,112994.821
,2024-03-05,9.82,9.91,9.61,9.66,10.0,-0.3399999999999998,-3.4,91396.33,89664.516
,2024-03-06,9.55,9.87,9.49,9.7,9.66,0.0399999999999991,0.41,57122.6,55887.787
,2024-03-07,9.76,9.81,9.36,9.4,9.7,-0.2999999999999989,-3.09,63700.88,61377.956
,2024-03-08,9.42,9.62,9.37,9.55,9.4,0.1500000000000003,1.6,43681.3,41861.785
,2024-03-11,9.63,9.76,9.43,9.75,9.55,0.1999999999999993,2.09,45393.3,43937.856
,2024-03-12,9.84,10.03,9.76,9.94,9.75,0.1899999999999995,1.95,58581.98,58352.056
,2024-03-13,9.92,10.15,9.9,10.02,9.94,0.08,0.8,60771.87,61256.938
,2024-03-14,9.94,10.02,9.71,9.86,10.02,-0.1600000000000001,-1.6,37817.52,37597.232
