ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,16.69,17.69,16.16,17.0,16.69,0.3099999999999987,1.86,82723.76,170835.194
,2024-01-03,16.81,16.85,16.0,16.3,17.0,-0.6999999999999993,-4.12,52382.89,105031.919
,2024-01-04,16.38,17.45,16.21,16.83,16.3,0.5299999999999976,3.25,65216.05,134856.097
,2024-01-05,16.47,16.64,15.41,15.85,16.83,-0.9799999999999986,-5.82,61751.16,121619.354
,2024-01-08,15.87,16.23,15.14,15.14,15.85,-0.7099999999999991,-4.48,27487.16,52870.827
,2024-01-09,14.88,15.5,13.6,14.21,15.14,-0.9299999999999996,-6.14,38169.16,67958.984
,2024-01-10,14.28,14.56,13.72,14.56,14.21,0.3499999999999996,2.46,24060.44,41739.838
,2024-01-11,14.31,15.43,14.22,15.28,14.56,0.7199999999999989,4.95,38893.7,71158.52
,2024-01-12,15.14,15.56,13.89,14.49,15.28,-0.7899999999999991,-5.17,28035.47,50831.861
,2024-01-15,14.43,14.56,13.87,14.16,14.49,-0.33,-2.28,14749.58,25558.461
,2024-01-16,14.05,15.14,13.45,15.09,14.16,0.9299999999999996,6.57,37397.81,66122.527
,2024-01-17,14.77,15.04,14.43,14.86,15.09,-0.2300000000000004,-1.52,20618.09,37220.615
,2024-01-18,14.52,15.39,14.34,15.35,14.86,0.4900000000000002,3.3,26312.9,48237.222
,2024-01-19,15.28,15.79,15.05,15.68,15.35,0.33,2.15,26787.17,50552.07
,2024-01-22,15.5,15.66,14.64,15.03,15.68,-0.6500000000000004,-4.15,16522.9,30571.534
,2024-01-23,14.97,15.19,14.63,15.06,15.03,0.0300000000000011,0.2,12658.52,23221.221
,2024-01-24,14.97,15.1,14.13,14.88,15.06,-0.1799999999999997,-1.2,11634.76,20845.416
,2024-01-25,14.52,14.92,14.43,14.72,14.88,-0.1600000000000001,-1.08,10115.08,18179.707
,2024-01-26,14.72,14.72,13.95,13.99,14.72,-0.7300000000000004,-4.96,10868.7,19078.371
,2024-01-29,14.12,14.12,12.79,13.02,13.99,-0.9700000000000006,-6.93,13395.66,21837.351
,2024-01-30,13.02,13.14,12.35,12.86,13.02,-0.1600000000000001,-1.23,10954.66,17006.623
,2024-01-31,12.93,13.07,12.43,12.74,12.86,-0.1199999999999992,-0.93,5939.7,9306.334
,2024-02-01,12.74,12.85,11.98,11.98,12.74,-0.7599999999999998,-5.97,6588.74,10018.853
,2024-02-02,12.0,12.21,10.13,11.26,11.98,-0.7200000000000006,-6.01,10961.22,14932.409
,2024-02-05,11.26,11.26,10.29,10.85,11.26,-0.4100000000000001,-3.64,7012.13,9231.166
,2024-02-06,10.85,11.88,10.7,11.74,10.85,0.8900000000000006,8.2,9146.53,12856.05
,2024-02-07,11.83,12.79,11.27,11.27,11.74,-0.4700000000000006,-4.0,12118.94,17788.527
,2024-02-08,11.35,11.96,10.93,11.87,11.27,0.5999999999999996,5.32,8249.34,11601.959
,2024-02-19,11.77,12.13,11.77,11.97,11.87,0.1000000000000014,0.84,6826.77,9987.962
,2024-02-20,12.08,12.48,11.98,12.31,11.97,0.3399999999999998,2.84,10653.83,15949.68
,2024-02-21,12.11,12.61,12.08,12.08,12.31,-0.2300000000000004,-1.87,9979.77,15075.128
,2024-02-22,11.92,12.13,11.77,11.86,12.08,-0.2200000000000006,-1.82,9859.46,14354.741
,2024-02-23,12.03,12.03,11.35,11.51,11.86,-0.3499999999999996,-2.95,8212.98,11629.638
,2024-02-26,11.42,11.76,11.42,11.73,11.51,0.2200000000000006,1.91,5928.16,8471.045
,2024-02-27,11.66,13.73,11.59,13.2,11.73,1.4699999999999989,12.53,35407.65,55071.563
,2024-02-28,13.17,13.61,12.0,12.05,13.2,-1.1499999999999986,-8.71,29019.33,46001.773
,2024-02-29,11.74,12.64,11.6,12.51,12.05,0.4599999999999991,3.82,20042.27,29649.741
,2024-03-01,12.48,13.33,12.13,13.17,12.51,0.6600000000000001,5.28,24869.9,38670.767
,2024-03-04,12.89,12.97,12.25,12.48,13.17,-0.6899999999999995,-5.24,16044.47,24787.316
,2024-03-05,12.42,12.89,12.08,12.16,12.48,-0.3200000000000003,-2.56,7767.1,11797.267
,2024-03-06,12.59,15.81,12.59,15.81,12.16,3.65,30.02,56543.94,103234.196
,2024-03-07,17.06,17.5,13.8,14.27,15.81,-1.540000000000001,-9.74,103981.84,195649.557
,2024-03-08,13.55,13.87,13.2,13.59,14.27,-0.6799999999999997,-4.77,61079.42,101098.953
,2024-03-11,13.37,13.59,13.03,13.59,13.59,0.0,0.0,37666.32,61314.21
,2024-03-12,13.5,13.53,13.06,13.15,13.59,-0.4399999999999995,-3.24,30802.17,49891.253
,2024-03-13,13.15,13.2,12.75,12.83,13.15,-0.3200000000000003,-2.43,23365.2,36852.511
,2024-03-14,12.75,13.06,12.28,12.44,12.83,-0.3900000000000005,-3.04,22708.23,35163.455
,2024-03-15,12.47,13.02,12.32,12.89,12.44,0.450000000000001,3.62,24034.4,37614.269
,2024-03-18,12.91,13.03,12.53,12.79,12.89,-0.1000000000000014,-0.78,19616.76,30561.828
,2024-03-19,12.87,13.33,12.66,13.06,12.79,0.2700000000000013,2.11,30492.46,48850.488
,2024-03-20,12.83,13.06,12.71,12.88,13.06,-0.1799999999999997,-1.38,18505.0,29166.585
,2024-03-21,12.78,12.92,12.32,12.35,12.88,-0.5300000000000011,-4.11,20296.94,31090.058
,2024-03-22,12.47,12.71,12.22,12.22,12.35,-0.129999999999999,-1.05,14627.8,22360.079
,2024-03-25,12.22,12.22,11.51,11.53,12.22,-0.6900000000000013,-5.65,17273.19,24951.745
,2024-03-26,11.69,11.77,11.16,11.52,11.53,-0.0099999999999997,-0.09,11267.61,15826.366
