ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,18.11,19.1,18.01,18.53,18.24,0.2900000000000027,1.59,77087.1,148892.952
,2024-01-03,18.33,18.97,17.99,18.59,18.53,0.0599999999999987,0.32,65959.01,127509.859
,2024-01-04,18.3,18.76,17.92,18.22,18.59,-0.370000000000001,-1.99,54703.46,104001.288
,2024-01-05,18.35,18.52,16.52,16.81,18.22,-1.41,-7.74,68398.34,124161.967
,2024-01-08,16.64,16.9,15.34,15.36,16.81,-1.4499999999999993,-8.63,50673.03,84697.714
,2024-01-09,15.55,15.99,14.59,15.29,15.36,-0.0700000000000002,-0.46,54094.19,86381.66
,2024-01-10,15.17,15.7,14.91,15.61,15.29,0.3200000000000003,2.09,42025.89,67031.302
,2024-01-11,15.45,15.88,15.3,15.71,15.61,0.1000000000000014,0.64,26957.56,43954.879
,2024-01-12,15.62,15.94,14.26,14.4,15.71,-1.3100000000000005,-8.34,43404.76,67802.478
,2024-01-15,14.29,14.59,13.36,13.94,14.4,-0.4600000000000008,-3.19,31895.58,46545.347
,2024-01-16,13.95,14.89,13.5,14.69,13.94,0.75,5.38,48806.84,72820.834
,2024-01-17,14.42,14.98,14.36,14.39,14.69,-0.2999999999999989,-2.04,28282.63,43256.068
,2024-01-18,14.15,15.65,14.02,15.23,14.39,0.8399999999999999,5.84,54443.78,84511.62
,2024-01-19,15.41,16.09,15.28,15.78,15.23,0.5499999999999989,3.61,45342.7,74527.693
,2024-01-22,15.65,16.04,15.15,15.74,15.78,-0.0399999999999991,-0.25,33642.46,54887.255
,2024-01-23,15.62,15.95,15.47,15.75,15.74,0.0099999999999997,0.06,27176.2,44496.348
,2024-01-24,15.86,15.94,15.13,15.52,15.75,-0.2300000000000004,-1.46,30272.1,48671.559
,2024-01-25,15.51,15.52,14.55,15.1,15.52,-0.4199999999999999,-2.71,27022.2,42506.597
,2024-01-26,15.15,15.33,14.82,15.1,15.1,0.0,0.0,17018.49,26825.818
,2024-01-29,15.07,15.07,13.45,13.45,15.1,-1.6500000000000004,-10.93,30292.88,44854.035
,2024-01-30,13.44,13.74,12.76,13.29,13.45,-0.1600000000000001,-1.19,31457.16,43223.708
,2024-01-31,13.15,13.76,13.05,13.06,13.29,-0.2299999999999986,-1.73,21718.66,30214.184
,2024-02-01,13.24,13.31,12.6,12.84,13.06,-0.2200000000000006,-1.68,17272.62,23397.974
,2024-02-02,12.87,13.16,11.96,12.49,12.84,-0.3499999999999996,-2.73,26265.35,34083.63
,2024-02-05,12.34,13.53,11.55,12.98,12.49,0.4900000000000002,3.92,49385.94,65826.148
,2024-02-06,12.68,14.53,12.5,14.3,12.98,1.3200000000000005,10.17,47353.26,67621.578
,2024-02-07,14.29,14.94,13.73,13.93,14.3,-0.370000000000001,-2.59,35903.53,53648.94
,2024-02-08,13.71,14.5,12.86,13.86,13.93,-0.0700000000000002,-0.5,25232.76,36193.649
,2024-02-19,13.95,14.7,13.95,14.65,13.86,0.7900000000000009,5.7,21747.99,32604.668
,2024-02-20,14.45,14.93,14.32,14.85,14.65,0.1999999999999993,1.37,19453.11,29746.025
,2024-02-21,14.7,15.25,14.67,14.86,14.85,0.0099999999999997,0.07,26125.79,40917.908
,2024-02-22,14.69,15.16,14.51,14.87,14.86,0.0099999999999997,0.07,20487.31,31326.898
,2024-02-23,14.96,15.06,14.4,14.61,14.87,-0.2599999999999998,-1.75,20358.16,31076.812
,2024-02-26,14.97,15.62,14.74,14.81,14.61,0.200000000000001,1.37,33867.76,53730.026
,2024-02-27,15.0,15.72,14.49,15.56,14.81,0.75,5.06,46191.41,74134.875
,2024-02-28,16.33,16.98,15.02,15.02,15.56,-0.5400000000000009,-3.47,65601.94,110507.94
,2024-02-29,14.72,15.89,14.62,15.75,15.02,0.7300000000000004,4.86,49907.36,80012.917
,2024-03-01,15.79,16.5,15.75,15.89,15.75,0.1400000000000005,0.89,43999.25,74065.395
,2024-03-04,15.85,15.89,15.15,15.19,15.89,-0.7000000000000011,-4.41,38269.73,61274.309
,2024-03-05,15.14,15.14,14.55,14.6,15.19,-0.5899999999999999,-3.88,30189.02,46171.542
,2024-03-06,14.49,15.75,14.49,15.54,14.6,0.9399999999999996,6.44,45149.16,71809.989
,2024-03-07,16.12,16.79,15.4,15.51,15.54,-0.0299999999999993,-0.19,56696.69,95371.149
,2024-03-08,15.13,15.64,14.89,15.39,15.51,-0.1199999999999992,-0.77,33187.63,52822.68
,2024-03-11,15.06,15.37,14.91,15.37,15.39,-0.0200000000000013,-0.13,24098.4,37921.959
,2024-03-12,15.46,15.68,14.92,15.34,15.37,-0.0299999999999993,-0.2,36686.02,58493.079
,2024-03-13,15.32,15.36,14.88,14.88,15.34,-0.4599999999999991,-3.0,24078.14,37807.163
,2024-03-14,14.8,15.2,14.45,14.52,14.88,-0.3600000000000012,-2.42,19666.4,30270.572
