ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,12.66,13.4,12.66,13.29,12.67,0.6199999999999992,4.89,20803.02,27867.372
,2024-01-03,13.13,13.36,12.93,13.1,13.29,-0.1899999999999995,-1.43,10950.06,14706.184
,2024-01-04,13.1,13.64,13.03,13.36,13.1,0.2599999999999998,1.98,13338.46,18245.553
,2024-01-05,13.37,13.51,12.44,12.73,13.36,-0.629999999999999,-4.72,15508.71,20597.34
,2024-01-08,12.62,13.04,11.98,11.98,12.73,-0.75,-5.89,8829.36,11368.699
,2024-01-09,12.06,12.1,11.12,11.44,11.98,-0.5400000000000009,-4.51,9554.41,11407.422
,2024-01-10,11.5,11.65,11.19,11.63,11.44,0.1900000000000012,1.66,7960.3,9385.744
,2024-01-11,11.57,11.69,11.46,11.57,11.63,-0.0600000000000005,-0.52,5432.98,6460.566
,2024-01-12,11.61,11.61,10.57,10.57,11.57,-1.0,-8.64,14056.47,15806.279
,2024-01-15,10.52,10.64,10.01,10.01,10.57,-0.5600000000000005,-5.3,11303.63,11929.158
,2024-01-16,10.11,10.69,9.82,10.69,10.01,0.6799999999999997,6.79,11147.99,11753.743
,2024-01-17,10.53,10.91,10.38,10.38,10.69,-0.3099999999999987,-2.9,8978.03,9846.416
,2024-01-18,10.39,10.79,10.19,10.79,10.38,0.4099999999999983,3.95,7006.75,7574.455
,2024-01-19,10.81,11.25,10.72,11.21,10.79,0.4200000000000017,3.89,10716.95,12205.032
,2024-01-22,11.17,11.23,10.48,10.65,11.21,-0.5600000000000005,-5.0,8261.59,9298.12
,2024-01-23,10.52,10.75,10.39,10.63,10.65,-0.0199999999999995,-0.19,5450.27,5942.356
,2024-01-24,10.67,10.72,10.17,10.58,10.63,-0.0500000000000007,-0.47,5073.76,5441.87
,2024-01-25,10.58,10.91,10.33,10.67,10.58,0.0899999999999998,0.85,7096.15,7749.776
,2024-01-26,10.6,10.81,10.44,10.45,10.67,-0.2200000000000006,-2.06,3506.05,3830.497
,2024-01-29,10.39,10.45,9.72,9.81,10.45,-0.6399999999999988,-6.12,6109.09,6265.503
,2024-01-30,9.89,9.9,9.52,9.64,9.81,-0.1699999999999999,-1.73,5593.95,5568.908
,2024-01-31,9.59,9.89,9.59,9.77,9.64,0.129999999999999,1.35,5618.97,5621.763
,2024-02-01,9.72,9.79,9.49,9.56,9.77,-0.209999999999999,-2.15,3933.82,3880.266
,2024-02-02,9.56,9.64,8.93,9.11,9.56,-0.450000000000001,-4.71,4721.1,4488.32
,2024-02-05,8.95,8.95,8.37,8.74,9.11,-0.3699999999999992,-4.06,7358.76,6579.608
