ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,29.65,31.39,26.14,28.68,25.16,3.52,13.99,81869.43,242759.034
,2024-01-03,27.78,28.59,26.57,26.78,28.68,-1.8999999999999984,-6.62,47665.41,136387.247
,2024-01-04,26.15,28.5,26.08,26.78,26.78,0.0,0.0,48504.88,139629.236
,2024-01-05,26.48,26.48,24.41,24.43,26.78,-2.3500000000000014,-8.78,42331.15,111646.266
,2024-01-08,24.43,24.43,22.62,22.65,24.43,-1.7800000000000011,-7.29,24105.37,59010.564
,2024-01-09,22.66,22.89,21.21,21.97,22.65,-0.6799999999999997,-3.0,22574.15,51984.058
,2024-01-10,21.92,22.65,21.34,22.08,21.97,0.1099999999999994,0.5,15587.04,36053.457
,2024-01-11,22.16,22.25,21.52,21.91,22.08,-0.1699999999999981,-0.77,12545.04,28676.725
,2024-01-12,21.66,22.13,19.63,19.68,21.91,-2.2300000000000004,-10.18,21889.07,47212.389
,2024-01-15,19.42,19.89,18.79,18.89,19.68,-0.7899999999999991,-4.01,12945.07,26006.172
,2024-01-16,19.89,20.36,18.8,20.18,18.89,1.2899999999999991,6.83,17402.91,35898.618
,2024-01-17,19.84,21.52,19.76,20.57,20.18,0.3900000000000005,1.93,21080.69,45740.657
,2024-01-18,20.17,21.25,19.85,21.04,20.57,0.4699999999999988,2.28,18550.5,40154.297
,2024-01-19,21.04,22.45,20.86,21.75,21.04,0.7100000000000009,3.37,20397.09,46376.548
,2024-01-22,21.36,21.99,20.08,20.43,21.75,-1.3200000000000005,-6.07,17701.38,39096.56
,2024-01-23,20.09,20.75,19.78,20.52,20.43,0.0899999999999998,0.44,10183.69,21757.501
,2024-01-24,20.79,20.99,19.13,20.56,20.52,0.0399999999999991,0.19,12510.71,26518.984
,2024-01-25,20.18,22.38,20.18,21.72,20.56,1.16,5.64,26504.74,59572.602
,2024-01-26,21.41,23.23,21.09,21.83,21.72,0.1099999999999994,0.51,30022.55,69732.311
,2024-01-29,21.35,21.52,19.16,19.9,21.83,-1.93,-8.84,23287.01,49737.905
,2024-01-30,19.33,20.85,18.85,19.76,19.9,-0.139999999999997,-0.7,14102.87,28616.498
,2024-01-31,19.6,21.16,19.53,20.92,19.76,1.16,5.87,19385.18,40981.222
,2024-02-01,20.72,20.72,19.7,19.7,20.92,-1.2200000000000024,-5.83,12497.89,26234.559
,2024-02-02,19.79,19.97,17.5,18.24,19.7,-1.4600000000000009,-7.41,14047.81,27412.898
,2024-02-05,18.23,18.61,16.57,18.21,18.24,-0.0299999999999975,-0.16,11188.23,20689.494
,2024-02-06,17.74,19.75,17.72,19.45,18.21,1.2399999999999984,6.81,10698.88,21365.493
,2024-02-07,19.73,20.56,19.25,19.44,19.45,-0.009999999999998,-0.05,17080.08,35686.885
,2024-02-08,19.46,20.21,17.88,19.13,19.44,-0.3100000000000023,-1.59,11411.1,22744.11
,2024-02-19,19.05,19.75,18.74,19.29,19.13,0.1600000000000001,0.84,11973.56,23929.566
,2024-02-20,19.14,20.05,19.03,19.87,19.29,0.5800000000000018,3.01,13943.57,28703.464
,2024-02-21,19.51,20.33,19.41,19.68,19.87,-0.1900000000000012,-0.96,16295.91,34010.539
,2024-02-22,19.32,19.89,19.32,19.59,19.68,-0.0899999999999998,-0.46,9686.02,19838.846
,2024-02-23,19.49,19.96,19.33,19.66,19.59,0.0700000000000002,0.36,11914.22,24496.104
,2024-02-26,20.08,20.08,19.66,19.9,19.66,0.2399999999999984,1.22,9578.71,19895.074
,2024-02-27,19.8,21.42,19.8,21.12,19.9,1.2200000000000024,6.13,20522.59,45040.824
,2024-02-28,20.88,21.76,20.08,20.26,21.12,-0.8599999999999994,-4.07,23211.91,51096.778
,2024-02-29,20.56,24.25,20.34,23.53,20.26,3.27,16.14,47786.31,112999.734
,2024-03-01,23.45,25.58,22.78,23.62,23.53,0.0899999999999998,0.38,43808.81,109733.593
,2024-03-04,24.92,24.92,22.57,23.08,23.62,-0.5400000000000027,-2.29,29443.67,73009.035
,2024-03-05,22.44,24.76,22.41,23.54,23.08,0.4600000000000008,1.99,31561.32,78485.682
,2024-03-06,24.67,27.07,24.24,24.86,23.54,1.3200000000000005,5.61,54741.74,145117.261
,2024-03-07,23.91,25.3,23.49,23.55,24.86,-1.3099999999999987,-5.27,39205.07,99497.302
,2024-03-08,23.43,23.93,22.73,23.43,23.55,-0.120000000000001,-0.51,22878.41,55993.726
,2024-03-11,23.43,24.44,22.84,24.0,23.43,0.5700000000000003,2.43,22432.63,55186.607
,2024-03-12,23.94,24.1,22.87,22.95,24.0,-1.0500000000000007,-4.38,17215.17,42212.485
,2024-03-13,23.06,23.24,21.79,21.8,22.95,-1.1499999999999986,-5.01,18810.09,43754.846
,2024-03-14,21.66,21.98,20.65,20.94,21.8,-0.8599999999999994,-3.94,16258.02,36125.723
,2024-03-15,21.04,22.38,20.94,21.79,20.94,0.8499999999999979,4.06,19008.04,43521.004
,2024-03-18,21.63,22.36,21.58,21.97,21.79,0.1799999999999997,0.83,12229.46,27943.771
,2024-03-19,21.74,22.03,21.42,21.5,21.97,-0.4699999999999988,-2.14,10417.88,23593.784
,2024-03-20,21.99,23.65,21.9,23.45,21.5,1.9499999999999995,9.07,28551.0,68190.482
,2024-03-21,22.76,23.61,22.43,22.8,23.45,-0.6499999999999986,-2.77,21438.36,51344.187
,2024-03-22,22.66,23.43,22.49,22.67,22.8,-0.129999999999999,-0.57,12062.96,28795.635
,2024-03-25,22.27,22.75,21.79,21.79,22.67,-0.8800000000000026,-3.88,11617.0,26714.07
,2024-03-26,21.81,21.99,20.66,20.87,21.79,-0.9199999999999982,-4.22,9505.14,21191.166
,2024-03-27,20.88,22.33,20.88,21.1,20.87,0.2300000000000004,1.1,10447.54,23707.637
,2024-03-28,21.52,21.61,20.68,21.49,21.1,0.389999999999997,1.85,7820.7,17392.757
,2024-03-29,21.49,21.52,20.92,21.12,21.49,-0.3699999999999974,-1.72,7435.48,16395.442
,2024-04-01,21.04,21.28,20.92,21.25,21.12,0.129999999999999,0.62,7202.63,15909.624
