ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,10.39,11.18,10.37,11.15,10.45,0.7000000000000011,6.7,32721.62,47375.158
,2024-01-03,11.43,12.22,11.02,11.81,11.15,0.6600000000000001,5.92,43551.71,67624.089
,2024-01-04,11.99,12.19,11.24,11.76,11.81,-0.0500000000000007,-0.42,28332.71,43811.211
,2024-01-05,11.66,11.9,10.44,10.67,11.76,-1.09,-9.27,25195.27,37434.153
,2024-01-08,10.52,10.83,9.9,9.9,10.67,-0.7699999999999996,-7.22,16900.01,23142.309
,2024-01-09,10.0,10.11,8.81,9.35,9.9,-0.5500000000000007,-5.56,16057.61,20236.034
,2024-01-10,9.35,9.79,9.15,9.69,9.35,0.3399999999999998,3.64,14036.99,17774.268
,2024-01-11,9.71,9.79,9.44,9.7,9.69,0.0099999999999997,0.1,11486.2,14740.23
,2024-01-12,9.82,9.96,8.26,8.26,9.7,-1.4399999999999995,-14.85,14894.02,18219.174
,2024-01-15,8.1,8.4,7.74,7.95,8.26,-0.3099999999999996,-3.75,10265.95,11057.617
,2024-01-16,7.99,9.21,7.48,8.88,7.95,0.9300000000000006,11.7,20463.78,23030.721
,2024-01-17,8.77,9.35,8.6,8.67,8.88,-0.2100000000000008,-2.36,17582.54,21016.062
,2024-01-18,8.67,9.13,8.42,9.03,8.67,0.3599999999999994,4.15,15853.47,18876.154
,2024-01-19,9.1,11.53,8.88,10.49,9.03,1.4600000000000009,16.17,46690.33,63828.299
,2024-01-22,10.02,10.19,9.52,9.63,10.49,-0.8599999999999994,-8.2,28566.74,37674.03
,2024-01-23,9.61,10.19,9.28,9.97,9.63,0.3399999999999998,3.53,13932.31,18157.335
,2024-01-24,10.04,10.26,9.6,10.11,9.97,0.1399999999999988,1.4,18584.48,24642.1
,2024-01-25,10.04,10.21,9.51,9.52,10.11,-0.5899999999999999,-5.84,19524.63,25630.101
,2024-01-26,9.51,10.73,9.38,9.66,9.52,0.1400000000000005,1.47,24846.42,33287.643
,2024-01-29,9.69,9.72,8.22,8.22,9.66,-1.4399999999999995,-14.91,16861.88,19908.987
,2024-01-30,8.16,8.62,7.76,8.4,8.22,0.1799999999999997,2.19,8807.3,9617.991
,2024-01-31,8.91,10.48,8.43,9.18,8.4,0.7799999999999994,9.29,32438.96,41024.369
,2024-02-01,9.11,9.75,9.0,9.11,9.18,-0.0700000000000002,-0.76,22081.62,27739.075
,2024-02-02,9.43,9.43,7.83,8.46,9.11,-0.6499999999999986,-7.14,21512.31,24267.237
