ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,7.22,7.46,6.51,6.64,6.15,0.4899999999999993,7.97,213423.12,164610.957
,2024-01-03,6.49,6.9,6.3,6.63,6.64,-0.0099999999999997,-0.15,112179.68,82229.918
,2024-01-04,6.57,6.66,6.39,6.44,6.63,-0.1899999999999995,-2.87,75690.93,55097.592
,2024-01-05,6.46,6.54,5.75,5.84,6.44,-0.6000000000000005,-9.32,89574.84,60935.309
,2024-01-08,5.96,5.96,5.49,5.55,5.84,-0.29,-4.97,53664.01,34341.825
,2024-01-09,5.75,5.75,5.18,5.42,5.55,-0.1299999999999999,-2.34,49892.5,30468.944
,2024-01-10,5.34,5.6,5.18,5.49,5.42,0.0700000000000002,1.29,44332.17,26771.31
,2024-01-11,5.45,5.63,5.31,5.55,5.49,0.0599999999999996,1.09,55849.05,34087.356
,2024-01-12,5.51,5.55,4.85,4.91,5.55,-0.6399999999999997,-11.53,73586.72,42588.873
,2024-01-15,4.88,4.96,4.73,4.77,4.91,-0.1400000000000005,-2.85,27078.2,14579.218
,2024-01-16,4.75,5.11,4.59,5.08,4.77,0.3100000000000005,6.5,51565.67,28067.107
,2024-01-17,4.99,5.32,4.98,5.02,5.08,-0.0600000000000005,-1.18,44744.37,25680.173
,2024-01-18,4.99,5.2,4.9,5.19,5.02,0.1700000000000008,3.39,32408.37,18364.322
,2024-01-19,5.26,5.44,5.18,5.41,5.19,0.2199999999999997,4.24,43092.07,25709.187
,2024-01-22,5.39,5.41,4.98,5.04,5.41,-0.3700000000000001,-6.84,37603.42,21930.537
,2024-01-23,5.0,5.19,4.99,5.15,5.04,0.1100000000000003,2.18,22283.82,12645.242
,2024-01-24,5.17,5.25,4.89,5.14,5.15,-0.0100000000000006,-0.19,24976.86,14080.433
,2024-01-25,5.08,5.27,4.94,5.02,5.14,-0.1200000000000001,-2.33,34499.54,19601.328
,2024-01-26,5.03,5.07,4.85,4.88,5.02,-0.1399999999999996,-2.79,22792.55,12652.538
,2024-01-29,4.92,4.92,4.39,4.39,4.88,-0.4900000000000002,-10.04,41305.62,21105.774
,2024-01-30,4.52,4.53,4.3,4.41,4.39,0.0200000000000004,0.46,19230.29,9446.169
,2024-01-31,4.43,4.56,4.38,4.5,4.41,0.0899999999999998,2.04,21924.37,10981.228
,2024-02-01,4.48,4.52,4.27,4.27,4.5,-0.2300000000000004,-5.11,17660.28,8598.442
,2024-02-02,4.27,4.35,3.86,4.08,4.27,-0.1899999999999995,-4.45,23714.17,10803.995
,2024-02-05,4.03,4.03,3.67,3.84,4.08,-0.2400000000000002,-5.88,21682.29,9282.854
,2024-02-06,3.81,4.28,3.73,4.23,3.84,0.3900000000000005,10.16,33125.05,15098.139
,2024-02-07,4.29,4.47,4.21,4.27,4.23,0.0399999999999991,0.95,40253.71,19531.868
,2024-02-08,4.29,4.4,4.05,4.31,4.27,0.04,0.94,23944.55,11353.582
,2024-02-19,4.38,4.47,4.3,4.4,4.31,0.0900000000000007,2.09,21027.51,10260.74
,2024-02-20,4.38,4.57,4.29,4.54,4.4,0.1399999999999996,3.18,24960.28,12432.036
,2024-02-21,4.5,4.71,4.44,4.55,4.54,0.0099999999999997,0.22,24751.56,12690.368
,2024-02-22,4.5,4.65,4.49,4.54,4.55,-0.0099999999999997,-0.22,20733.14,10517.084
,2024-02-23,4.53,4.54,4.37,4.4,4.54,-0.1399999999999996,-3.08,27218.0,13506.769
,2024-02-26,4.38,4.8,4.38,4.65,4.4,0.25,5.68,54046.19,28027.592
,2024-02-27,4.6,4.89,4.51,4.85,4.65,0.1999999999999993,4.3,59356.81,31401.689
,2024-02-28,4.85,4.99,4.55,4.56,4.85,-0.29,-5.98,48798.51,26102.702
,2024-02-29,4.59,4.75,4.54,4.74,4.56,0.1800000000000006,3.95,35542.08,18373.332
,2024-03-01,4.75,4.97,4.69,4.83,4.74,0.0899999999999998,1.9,35302.18,18825.584
,2024-03-04,4.9,4.91,4.62,4.69,4.83,-0.1399999999999996,-2.9,29270.23,15415.344
,2024-03-05,4.7,4.7,4.48,4.51,4.69,-0.1800000000000006,-3.84,25197.36,12734.788
,2024-03-06,4.5,4.73,4.47,4.61,4.51,0.1000000000000005,2.22,26333.81,13554.169
,2024-03-07,4.78,5.46,4.78,4.9,4.61,0.29,6.29,121768.75,69821.048
,2024-03-08,4.64,4.82,4.54,4.72,4.9,-0.1800000000000006,-3.67,70738.92,36985.93
,2024-03-11,4.69,4.89,4.6,4.87,4.72,0.1500000000000003,3.18,47847.92,25304.347
,2024-03-12,4.95,4.95,4.71,4.82,4.87,-0.0499999999999998,-1.03,34005.49,18247.246
,2024-03-13,4.76,5.07,4.73,4.91,4.82,0.0899999999999998,1.87,56723.33,31054.971
,2024-03-14,4.93,4.93,4.73,4.74,4.91,-0.1699999999999999,-3.46,33041.56,17719.224
,2024-03-15,4.77,5.06,4.65,4.94,4.74,0.2000000000000001,4.22,46364.74,25276.051
