ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,12.72,13.24,12.63,13.22,12.79,0.4300000000000015,3.36,35024.01,92411.252
,2024-01-03,13.3,14.28,13.12,13.66,13.22,0.4399999999999995,3.33,39864.76,112000.82
,2024-01-04,13.55,13.66,13.09,13.63,13.66,-0.0299999999999993,-0.22,26378.38,71672.402
,2024-01-05,13.62,14.03,13.05,13.26,13.63,-0.370000000000001,-2.71,31802.46,87401.502
,2024-01-08,12.96,13.28,12.12,12.12,13.26,-1.1400000000000006,-8.6,19988.61,51392.227
,2024-01-09,12.25,12.3,11.2,11.33,12.12,-0.7899999999999991,-6.52,21849.95,51340.474
,2024-01-10,11.32,11.67,11.09,11.42,11.33,0.0899999999999998,0.79,12035.18,27824.066
,2024-01-11,11.99,13.0,11.82,11.91,11.42,0.4900000000000002,4.29,27774.32,69250.867
,2024-01-12,11.45,11.82,10.59,10.59,11.91,-1.3200000000000005,-11.08,28818.59,65806.837
,2024-01-15,10.34,10.71,10.0,10.24,10.59,-0.3499999999999996,-3.31,14730.1,31087.915
,2024-01-16,10.33,11.07,9.75,11.07,10.24,0.8300000000000001,8.11,26820.49,57150.792
,2024-01-17,11.18,11.31,10.75,10.77,11.07,-0.3000000000000007,-2.71,21920.11,49339.649
,2024-01-18,10.78,11.05,10.34,10.99,10.77,0.2200000000000006,2.04,17247.48,37604.696
,2024-01-19,10.95,11.64,10.95,11.58,10.99,0.5899999999999999,5.37,25990.68,59947.954
,2024-01-22,11.65,11.65,10.64,10.76,11.58,-0.8200000000000003,-7.08,16433.1,37330.215
,2024-01-23,10.82,11.07,10.59,10.93,10.76,0.1699999999999999,1.58,9768.52,21507.023
,2024-01-24,11.12,11.22,10.49,10.88,10.93,-0.0499999999999989,-0.46,10919.24,24004.433
,2024-01-25,10.97,11.62,10.83,11.1,10.88,0.2199999999999988,2.02,19849.07,45441.603
,2024-01-26,10.49,11.08,10.49,10.74,11.1,-0.3599999999999994,-3.24,17840.45,38945.227
,2024-01-29,10.81,10.82,9.42,9.47,10.74,-1.2699999999999996,-11.82,17618.94,35744.16
,2024-01-30,9.36,9.7,8.99,9.16,9.47,-0.3100000000000005,-3.27,11847.9,22353.98
,2024-01-31,9.24,9.54,9.13,9.25,9.16,0.0899999999999998,0.98,12296.45,23216.35
,2024-02-01,9.25,9.33,8.67,8.67,9.25,-0.5800000000000001,-6.27,10754.79,19697.619
,2024-02-02,8.62,8.84,7.88,8.05,8.67,-0.6199999999999992,-7.15,15410.48,26105.356
,2024-02-05,8.1,8.1,7.26,7.59,8.05,-0.4600000000000008,-5.71,13784.27,21384.641
,2024-02-06,7.58,9.87,7.46,9.87,7.59,2.28,30.04,41410.52,75364.005
,2024-02-07,9.95,10.84,8.91,9.16,9.87,-0.7099999999999991,-7.19,45646.18,94241.195
,2024-02-08,8.88,9.18,8.14,8.82,9.16,-0.3399999999999998,-3.71,27001.58,47660.095
,2024-02-19,8.82,9.09,8.56,9.01,8.82,0.1899999999999995,2.15,15428.3,27827.875
,2024-02-20,8.82,10.68,8.81,9.92,9.01,0.91,10.1,38733.45,78141.731
,2024-02-21,9.49,10.0,9.49,9.87,9.92,-0.0500000000000007,-0.5,29968.49,59218.517
,2024-02-22,9.98,10.29,9.7,10.03,9.87,0.1600000000000001,1.62,25016.99,50665.775
,2024-02-23,10.03,10.03,9.62,9.71,10.03,-0.3199999999999985,-3.19,17338.02,34438.723
,2024-02-26,9.81,9.96,9.54,9.76,9.71,0.0499999999999989,0.51,13941.39,27669.462
,2024-02-27,9.76,10.28,9.71,10.27,9.76,0.5099999999999998,5.23,23991.29,49329.056
,2024-02-28,10.4,11.07,9.9,9.9,10.27,-0.3699999999999992,-3.6,35887.05,76515.664
,2024-02-29,9.7,10.1,9.67,10.1,9.9,0.1999999999999993,2.02,17862.36,36097.712
,2024-03-01,10.09,10.38,9.98,10.14,10.1,0.0400000000000009,0.4,15546.91,32166.163
,2024-03-04,10.0,10.83,10.0,10.36,10.14,0.2199999999999988,2.17,22119.13,46937.232
,2024-03-05,10.14,10.34,9.66,9.77,10.36,-0.5899999999999999,-5.69,20831.04,42016.11
,2024-03-06,9.84,9.93,9.7,9.79,9.77,0.0199999999999995,0.2,8810.78,17556.703
,2024-03-07,9.73,9.82,9.36,9.45,9.79,-0.3399999999999998,-3.47,11764.75,22923.5
,2024-03-08,9.47,9.68,9.38,9.56,9.45,0.1100000000000012,1.16,7503.41,14567.903
,2024-03-11,9.44,9.64,9.3,9.62,9.56,0.0599999999999987,0.63,8142.0,15710.571
,2024-03-12,9.76,10.38,9.7,9.91,9.62,0.2900000000000009,3.01,21794.24,44615.59
,2024-03-13,9.74,9.88,9.58,9.61,9.91,-0.3000000000000007,-3.03,15364.63,30129.207
,2024-03-14,9.88,10.37,9.65,9.66,9.61,0.0500000000000007,0.52,21883.41,44353.877
,2024-03-15,9.61,10.04,9.5,9.95,9.66,0.2899999999999991,3.0,21726.55,43266.777
,2024-03-18,9.82,10.02,9.73,9.98,9.95,0.0300000000000011,0.3,16203.86,32589.978
,2024-03-19,9.95,10.08,9.75,9.76,9.98,-0.2200000000000006,-2.2,13150.96,26472.475
,2024-03-20,9.76,9.93,9.73,9.85,9.76,0.0899999999999998,0.92,10935.14,21797.055
,2024-03-21,9.85,9.92,9.6,9.63,9.85,-0.2199999999999988,-2.23,9797.02,19280.23
,2024-03-22,9.64,9.68,9.11,9.11,9.63,-0.5200000000000014,-5.4,13140.4,24828.326
,2024-03-25,9.16,9.23,8.88,8.9,9.11,-0.209999999999999,-2.31,5669.02,10447.778
,2024-03-26,8.87,9.0,8.55,8.65,8.9,-0.25,-2.81,10170.82,17973.092
,2024-03-27,8.69,9.26,8.69,8.84,8.65,0.1899999999999995,2.2,12277.51,22327.126
,2024-03-28,8.93,9.01,8.67,8.81,8.84,-0.0299999999999993,-0.34,8356.91,14978.416
,2024-03-29,8.71,8.91,8.71,8.82,8.81,0.0099999999999997,0.11,5491.87,9780.465
,2024-04-01,8.91,8.96,8.83,8.94,8.82,0.1199999999999992,1.36,5931.21,10712.481
,2024-04-02,8.94,8.94,8.72,8.77,8.94,-0.1699999999999999,-1.9,5387.83,9615.139
,2024-04-03,8.83,8.83,8.6,8.63,8.77,-0.1399999999999988,-1.6,3604.02,6346.819
,2024-04-08,8.62,8.62,8.14,8.18,8.63,-0.450000000000001,-5.21,7715.9,12997.024
,2024-04-09,8.12,8.61,8.12,8.49,8.18,0.3100000000000005,3.79,6131.86,10473.23
,2024-04-10,8.52,8.94,8.33,8.65,8.49,0.1600000000000001,1.88,11311.53,20042.518
,2024-04-11,8.65,8.72,8.35,8.36,8.65,-0.2900000000000009,-3.35,6766.23,11717.107
,2024-04-12,8.54,8.7,8.5,8.53,8.36,0.1699999999999999,2.03,9326.53,16302.212
,2024-04-15,8.48,8.7,8.35,8.49,8.53,-0.0399999999999991,-0.47,5085.57,8836.261
,2024-04-16,8.66,8.91,8.35,8.8,8.49,0.3100000000000005,3.65,13915.18,24436.177
,2024-04-17,8.83,9.53,8.77,9.45,8.8,0.6499999999999986,7.39,20333.33,37850.22
,2024-04-18,9.36,9.54,9.03,9.05,9.45,-0.3999999999999986,-4.23,13463.37,25370.237
,2024-04-19,8.99,9.18,8.77,8.86,9.05,-0.1900000000000012,-2.1,8322.22,15036.956
,2024-04-22,8.95,8.99,8.74,8.75,8.86,-0.1099999999999994,-1.24,4419.75,7938.616
,2024-04-23,8.8,8.97,8.69,8.86,8.75,0.1099999999999994,1.26,5075.88,9089.235
