ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,7.6,7.97,7.58,7.83,7.61,0.2199999999999997,2.89,605656.32,482160.75
,2024-01-03,7.8,7.89,7.74,7.78,7.83,-0.0499999999999998,-0.64,255892.26,202405.697
,2024-01-04,7.76,7.78,7.62,7.69,7.78,-0.0899999999999998,-1.16,205137.05,159655.296
,2024-01-05,7.65,7.7,7.37,7.42,7.69,-0.2700000000000004,-3.51,309633.02,234740.825
,2024-01-08,7.42,7.42,7.16,7.17,7.42,-0.25,-3.37,274946.63,201841.443
,2024-01-09,7.2,7.26,7.14,7.19,7.17,0.0200000000000004,0.28,224322.16,163596.263
,2024-01-10,7.17,7.23,7.01,7.09,7.19,-0.1000000000000005,-1.39,215064.49,155101.101
,2024-01-11,7.12,7.19,7.07,7.19,7.09,0.1000000000000005,1.41,236126.22,170639.303
,2024-01-12,7.13,7.23,7.12,7.21,7.19,0.0199999999999995,0.28,223690.11,162790.246
,2024-01-15,7.16,7.19,7.02,7.06,7.21,-0.1500000000000003,-2.08,239689.07,172021.92
,2024-01-16,7.04,7.07,6.93,7.03,7.06,-0.0299999999999993,-0.42,209068.93,148229.9
,2024-01-17,7.02,7.02,6.79,6.8,7.03,-0.2300000000000004,-3.27,234470.14,163992.63
,2024-01-18,6.77,6.79,6.52,6.78,6.8,-0.0199999999999995,-0.29,315511.28,212280.29
,2024-01-19,6.73,6.77,6.57,6.59,6.78,-0.1900000000000004,-2.8,195335.48,131827.119
,2024-01-22,6.58,6.64,6.26,6.29,6.59,-0.2999999999999998,-4.55,239322.62,156288.211
,2024-01-23,6.3,6.44,6.24,6.36,6.29,0.0700000000000002,1.11,216025.22,138583.51
,2024-01-24,6.38,6.56,6.3,6.55,6.36,0.1899999999999995,2.99,212021.42,137936.154
,2024-01-25,6.53,6.94,6.5,6.9,6.55,0.3500000000000005,5.34,352219.59,242190.469
,2024-01-26,6.88,6.93,6.81,6.84,6.9,-0.0600000000000005,-0.87,197607.45,137140.663
