ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,10.04,10.32,9.77,10.3,9.96,0.3399999999999998,3.41,15721.4,27702.135
,2024-01-03,10.3,10.3,9.96,10.13,10.3,-0.1699999999999999,-1.65,10196.32,17941.36
,2024-01-04,10.13,10.19,9.87,10.1,10.13,-0.0300000000000011,-0.3,8959.8,15673.859
,2024-01-05,10.12,11.08,9.88,10.09,10.1,-0.0099999999999997,-0.1,30249.74,55671.049
,2024-01-08,9.76,9.96,9.08,9.23,10.09,-0.8599999999999994,-8.52,19418.06,32087.574
,2024-01-09,9.2,9.31,8.41,8.82,9.23,-0.4100000000000001,-4.44,12012.53,18494.649
,2024-01-10,8.82,9.21,8.67,9.08,8.82,0.2599999999999998,2.95,10440.68,16397.234
,2024-01-11,8.91,9.47,8.91,9.31,9.08,0.2300000000000004,2.53,9972.41,15958.447
,2024-01-12,9.31,9.4,8.33,8.53,9.31,-0.7800000000000011,-8.38,11865.83,18359.353
,2024-01-15,8.54,8.54,7.97,7.97,8.53,-0.5599999999999996,-6.57,7452.22,10623.365
,2024-01-16,8.05,8.57,7.82,8.44,7.97,0.4699999999999997,5.9,9279.48,13254.458
,2024-01-17,8.43,8.78,8.22,8.35,8.44,-0.0899999999999998,-1.07,10635.58,15715.779
,2024-01-18,8.31,8.7,8.24,8.69,8.35,0.3399999999999998,4.07,7896.78,11711.545
,2024-01-19,8.85,9.39,8.69,9.11,8.69,0.4199999999999999,4.83,11513.41,18331.444
,2024-01-22,8.97,9.34,8.67,8.79,9.11,-0.3200000000000003,-3.51,8038.67,12552.316
,2024-01-23,8.73,9.02,8.37,8.82,8.79,0.0300000000000011,0.34,7136.66,10797.311
,2024-01-24,8.85,9.0,8.43,8.63,8.82,-0.1899999999999995,-2.15,4356.57,6572.39
,2024-01-25,8.59,8.82,8.37,8.45,8.63,-0.1800000000000015,-2.09,4806.24,7164.679
,2024-01-26,8.39,8.54,8.11,8.12,8.45,-0.33,-3.91,4896.3,7126.798
,2024-01-29,8.29,8.29,7.37,7.45,8.12,-0.669999999999999,-8.25,4683.76,6270.983
,2024-01-30,7.47,7.58,7.1,7.22,7.45,-0.2300000000000004,-3.09,2969.17,3765.815
,2024-01-31,7.22,7.56,7.13,7.36,7.22,0.1400000000000005,1.94,3053.46,3946.951
,2024-02-01,7.24,7.4,6.99,7.1,7.36,-0.2600000000000007,-3.53,2730.91,3425.761
,2024-02-02,7.15,7.18,6.32,6.5,7.1,-0.5999999999999996,-8.45,3845.49,4494.849
,2024-02-05,6.5,6.6,6.02,6.27,6.5,-0.2300000000000004,-3.54,4537.0,4934.809
,2024-02-06,6.1,6.94,6.06,6.83,6.27,0.5600000000000005,8.93,3585.59,4175.832
,2024-02-07,6.89,7.39,6.77,7.02,6.83,0.1899999999999995,2.78,5940.76,7372.696
,2024-02-08,7.04,7.3,6.78,7.17,7.02,0.1500000000000003,2.14,2632.88,3231.179
,2024-02-19,7.18,7.4,7.06,7.31,7.17,0.1399999999999996,1.95,2782.17,3509.654
,2024-02-20,7.24,7.55,7.23,7.51,7.31,0.2000000000000001,2.74,2919.17,3786.832
,2024-02-21,7.47,7.99,7.35,7.56,7.51,0.0499999999999998,0.67,4881.2,6513.09
,2024-02-22,7.54,7.67,7.46,7.48,7.56,-0.0799999999999991,-1.06,2881.76,3781.071
,2024-02-23,7.51,7.66,7.36,7.47,7.48,-0.0100000000000006,-0.13,3842.66,5014.289
,2024-02-26,7.6,7.6,7.39,7.47,7.47,0.0,0.0,3498.2,4558.228
,2024-02-27,7.47,7.96,7.4,7.92,7.47,0.4500000000000002,6.02,4476.83,6032.883
,2024-02-28,8.28,9.76,8.17,8.48,7.92,0.5600000000000005,7.07,19021.94,29155.681
,2024-02-29,8.28,8.97,8.28,8.84,8.48,0.3599999999999994,4.25,13900.99,20713.054
,2024-03-01,8.84,9.07,8.58,8.66,8.84,-0.1799999999999997,-2.04,7287.22,11140.482
,2024-03-04,8.67,8.68,8.33,8.44,8.66,-0.2200000000000006,-2.54,4421.94,6525.156
,2024-03-05,8.39,8.44,8.0,8.02,8.44,-0.4199999999999999,-4.98,3246.41,4605.104
,2024-03-06,8.04,8.24,7.93,8.11,8.02,0.0899999999999998,1.12,2284.96,3226.781
,2024-03-07,8.12,8.21,7.94,7.95,8.11,-0.1599999999999992,-1.97,2257.13,3174.745
,2024-03-08,7.95,8.1,7.93,7.97,7.95,0.0199999999999995,0.25,822.85,1142.212
,2024-03-11,8.27,8.71,8.1,8.54,7.97,0.5699999999999994,7.15,7883.48,11591.443
,2024-03-12,8.56,8.56,8.22,8.26,8.54,-0.2799999999999993,-3.28,4368.09,6316.27
