ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,23.34,23.44,22.83,22.86,23.3,-0.4400000000000013,-1.89,16577.7,39107.504
,2024-01-03,22.75,23.02,22.26,22.52,22.86,-0.3399999999999998,-1.49,15727.64,36330.052
,2024-01-04,22.56,22.56,21.96,22.04,22.52,-0.4800000000000004,-2.13,17368.06,39401.35
,2024-01-05,22.12,22.34,21.27,21.43,22.04,-0.6099999999999994,-2.77,20246.72,45199.766
,2024-01-08,21.64,21.65,20.42,20.49,21.43,-0.9400000000000012,-4.39,26798.35,56802.84
,2024-01-09,20.6,20.81,20.13,20.31,20.49,-0.1799999999999997,-0.88,16860.61,35321.298
,2024-01-10,20.31,20.44,19.58,20.05,20.31,-0.259999999999998,-1.28,15888.44,32605.85
,2024-01-11,20.11,20.48,20.03,20.26,20.05,0.2100000000000008,1.05,17258.28,35806.392
,2024-01-12,20.23,20.31,19.65,19.65,20.26,-0.610000000000003,-3.01,14782.89,30323.784
,2024-01-15,19.8,20.18,19.43,19.76,19.65,0.1100000000000029,0.56,14913.18,30320.549
,2024-01-16,20.01,20.07,19.43,19.7,19.76,-0.0600000000000022,-0.3,16290.41,32927.096
,2024-01-17,20.0,20.03,19.06,19.06,19.7,-0.6400000000000006,-3.25,12855.7,25572.562
,2024-01-18,19.06,19.3,18.52,19.12,19.06,0.0600000000000022,0.31,20143.72,38874.823
,2024-01-19,19.14,19.33,18.84,18.96,19.12,-0.1600000000000001,-0.84,13856.64,27138.083
,2024-01-22,19.01,19.01,17.46,17.65,18.96,-1.3100000000000025,-6.91,22446.52,41864.983
,2024-01-23,17.26,17.89,17.26,17.61,17.65,-0.0399999999999991,-0.23,19712.62,35609.691
,2024-01-24,17.85,17.86,16.88,17.61,17.61,0.0,0.0,22957.88,40826.793
,2024-01-25,17.53,18.49,17.36,18.31,17.61,0.6999999999999993,3.98,22129.2,41006.088
,2024-01-26,18.36,18.45,17.96,17.96,18.31,-0.3499999999999978,-1.91,14520.02,26971.137
,2024-01-29,18.11,18.35,17.63,17.66,17.96,-0.3000000000000007,-1.67,13996.77,25746.577
,2024-01-30,17.57,17.63,16.86,16.9,17.66,-0.7600000000000016,-4.3,13719.74,24264.488
,2024-01-31,16.89,17.01,15.81,15.81,16.9,-1.089999999999998,-6.45,20593.27,34281.227
,2024-02-01,15.77,16.23,15.62,15.83,15.81,0.0199999999999995,0.13,16186.6,26390.481
,2024-02-02,16.06,16.12,14.06,14.85,15.83,-0.9800000000000004,-6.19,25362.37,39191.706
,2024-02-05,14.84,14.88,12.69,13.05,14.85,-1.799999999999999,-12.12,37182.16,51107.872
,2024-02-06,12.82,14.54,12.42,14.27,13.05,1.2199999999999989,9.35,34227.16,46981.141
,2024-02-07,14.38,15.29,14.16,14.73,14.27,0.4600000000000008,3.22,37971.65,57872.382
,2024-02-08,14.6,16.4,14.56,16.28,14.73,1.5500000000000007,10.52,43777.37,71498.088
,2024-02-19,16.81,16.81,15.96,16.11,16.28,-0.1700000000000017,-1.04,38322.89,64057.084
,2024-02-20,16.32,16.32,15.64,16.02,16.11,-0.0899999999999998,-0.56,25033.19,40641.946
,2024-02-21,16.01,16.68,15.88,16.25,16.02,0.2300000000000004,1.44,30952.97,51809.971
,2024-02-22,16.25,16.64,16.16,16.49,16.25,0.2399999999999984,1.48,25917.06,43569.573
,2024-02-23,16.55,16.87,16.27,16.84,16.49,0.3500000000000014,2.12,32246.17,54808.441
,2024-02-26,16.8,17.59,16.71,17.11,16.84,0.2699999999999996,1.6,32317.8,56721.071
,2024-02-27,17.09,18.06,16.97,18.05,17.11,0.9400000000000012,5.49,34075.52,61462.487
,2024-02-28,18.2,18.39,16.63,16.63,18.05,-1.4200000000000017,-7.87,44341.89,79813.231
,2024-02-29,16.72,17.5,16.63,17.41,16.63,0.7800000000000011,4.69,34708.62,61220.784
,2024-03-01,17.48,17.96,17.38,17.8,17.41,0.3900000000000005,2.24,35146.51,63699.181
,2024-03-04,17.85,17.95,17.21,17.73,17.8,-0.0700000000000002,-0.39,26571.07,47876.108
,2024-03-05,17.57,17.93,17.43,17.5,17.73,-0.2300000000000004,-1.3,28999.72,52547.046
,2024-03-06,17.35,17.67,16.89,17.44,17.5,-0.0599999999999987,-0.34,23364.79,41455.467
,2024-03-07,17.54,17.75,16.9,16.9,17.44,-0.5400000000000027,-3.1,23430.25,41467.025
,2024-03-08,17.05,17.28,16.8,17.16,16.9,0.2600000000000015,1.54,22640.89,39623.436
,2024-03-11,17.26,17.37,16.9,17.37,17.16,0.2100000000000008,1.22,21915.37,38490.068
,2024-03-12,17.39,17.85,17.34,17.67,17.37,0.3000000000000007,1.73,26107.15,47019.89
,2024-03-13,17.77,17.92,17.57,17.72,17.67,0.0499999999999971,0.28,23980.51,43596.679
,2024-03-14,17.77,17.77,16.95,17.24,17.72,-0.4800000000000004,-2.71,24438.87,43372.469
,2024-03-15,17.22,17.43,16.95,17.38,17.24,0.1400000000000005,0.81,18394.26,32344.04
,2024-03-18,17.53,17.96,17.4,17.95,17.38,0.5700000000000003,3.28,32120.81,58327.638
,2024-03-19,17.96,18.26,17.79,18.02,17.95,0.0700000000000002,0.39,27296.92,50481.371
,2024-03-20,18.02,18.21,17.75,18.07,18.02,0.0500000000000007,0.28,21838.01,40193.092
,2024-03-21,18.11,18.36,17.69,17.88,18.07,-0.1900000000000012,-1.05,23376.89,43084.077
,2024-03-22,17.75,18.04,17.33,17.33,17.88,-0.5500000000000007,-3.08,24244.18,43669.367
,2024-03-25,17.38,17.41,16.39,16.39,17.33,-0.9399999999999976,-5.42,28447.09,49032.21
,2024-03-26,16.56,16.72,15.98,16.21,16.39,-0.1799999999999997,-1.1,22561.12,37774.495
,2024-03-27,16.14,16.36,15.12,15.15,16.21,-1.0600000000000005,-6.54,25441.17,40794.241
,2024-03-28,15.08,15.81,14.97,15.47,15.15,0.3200000000000003,2.11,22234.44,35226.836
,2024-03-29,15.46,15.91,15.33,15.86,15.47,0.3899999999999988,2.52,16447.45,26278.164
,2024-04-01,16.01,16.4,15.86,16.32,15.86,0.4600000000000008,2.9,18738.06,31044.759
,2024-04-02,16.36,16.42,15.98,16.16,16.32,-0.1600000000000001,-0.98,15643.0,25894.782
,2024-04-03,16.2,16.3,15.62,15.95,16.16,-0.2100000000000008,-1.3,18488.94,30220.57
,2024-04-08,16.0,16.06,15.25,15.25,15.95,-0.6999999999999993,-4.39,19067.9,30363.433
,2024-04-09,15.43,15.65,15.15,15.65,15.25,0.4000000000000003,2.62,14362.28,22717.8
,2024-04-10,15.64,15.64,14.85,14.98,15.65,-0.6699999999999999,-4.28,19446.65,30180.543
,2024-04-11,14.95,15.2,14.8,14.81,14.98,-0.1699999999999999,-1.13,14787.04,22705.399
,2024-04-12,14.89,15.18,14.65,14.65,14.81,-0.1600000000000001,-1.08,16953.42,25835.313
,2024-04-15,14.4,14.91,13.72,13.95,14.65,-0.7000000000000011,-4.78,28992.33,42161.884
,2024-04-16,13.73,13.85,12.94,12.97,13.95,-0.9799999999999986,-7.03,31467.55,42609.963
,2024-04-17,13.07,13.85,13.07,13.82,12.97,0.8499999999999996,6.55,27028.97,37660.519
,2024-04-18,13.84,14.23,13.45,13.94,13.82,0.1199999999999992,0.87,25683.4,36595.664
,2024-04-19,13.87,13.88,13.43,13.5,13.94,-0.4399999999999995,-3.16,20356.76,28365.85
,2024-04-22,13.43,13.89,13.1,13.75,13.5,0.25,1.85,20964.52,29241.117
,2024-04-23,13.77,14.1,13.75,13.98,13.75,0.2300000000000004,1.67,18598.59,26523.987
,2024-04-24,14.1,14.47,13.94,14.46,13.98,0.4800000000000004,3.43,19266.18,28180.031
,2024-04-25,14.43,14.73,14.29,14.54,14.46,0.0799999999999983,0.55,15346.74,22824.384
,2024-04-26,14.55,15.18,14.36,15.08,14.54,0.5400000000000009,3.71,22697.98,34666.432
,2024-04-29,15.4,16.35,15.34,16.04,15.08,0.9599999999999992,6.37,49412.18,81354.609
,2024-04-30,16.23,16.29,15.69,16.09,16.04,0.0500000000000007,0.31,31981.99,52469.293
,2024-05-06,16.41,16.55,16.15,16.49,16.09,0.3999999999999986,2.49,30023.81,50333.611
,2024-05-07,16.49,16.78,16.36,16.65,16.49,0.1600000000000001,0.97,20880.44,35481.196
,2024-05-08,16.35,16.71,16.32,16.37,16.65,-0.2799999999999976,-1.68,22630.95,38131.948
,2024-05-09,16.51,16.91,16.27,16.85,16.37,0.4800000000000004,2.93,25779.33,44258.62
,2024-05-10,17.05,17.07,16.33,16.4,16.85,-0.4500000000000028,-2.67,21041.05,35655.761
,2024-05-13,16.24,16.55,16.06,16.22,16.4,-0.1799999999999997,-1.1,20060.22,33432.521
,2024-05-14,16.02,16.49,15.98,16.13,16.22,-0.0899999999999998,-0.55,15190.97,25212.335
,2024-05-15,16.2,16.3,15.89,15.93,16.13,-0.1999999999999993,-1.24,10297.02,16979.379
,2024-05-16,15.79,16.32,15.79,16.03,15.93,0.1000000000000014,0.63,15361.75,25381.273
,2024-05-17,16.03,16.59,15.89,16.48,16.03,0.4499999999999993,2.81,21557.25,36027.635
,2024-05-20,16.43,16.91,16.37,16.6,16.48,0.120000000000001,0.73,22076.58,37693.515
,2024-05-21,16.61,16.79,16.41,16.6,16.6,0.0,0.0,18112.2,30832.239
,2024-05-22,16.78,16.82,16.46,16.71,16.6,0.1099999999999994,0.66,11300.42,19267.949
,2024-05-23,16.79,16.82,16.47,16.51,16.71,-0.1999999999999993,-1.2,14005.35,23824.575
,2024-05-24,16.65,16.65,15.99,16.01,16.51,-0.5,-3.03,13707.73,22866.646
,2024-05-27,16.01,16.25,15.48,16.2,16.01,0.1899999999999977,1.19,22400.72,36335.809
,2024-05-28,16.22,16.91,16.21,16.46,16.2,0.2600000000000015,1.6,27274.16,46309.866
,2024-05-29,16.45,16.72,16.19,16.31,16.46,-0.1500000000000021,-0.91,15759.03,26545.604
,2024-05-30,16.25,16.78,15.91,16.58,16.31,0.2699999999999996,1.66,22442.99,37825.465
,2024-05-31,16.79,17.02,16.6,16.77,16.58,0.1900000000000012,1.15,27857.83,47911.943
,2024-06-03,16.8,17.02,16.45,16.56,16.77,-0.2100000000000008,-1.25,35424.38,60765.662
,2024-06-04,16.25,16.45,15.68,15.92,16.56,-0.6399999999999988,-3.86,40423.89,65803.06
,2024-06-05,16.0,16.44,15.79,15.93,15.92,0.0099999999999997,0.06,33426.71,55320.217
,2024-06-06,15.92,16.55,15.29,15.34,15.93,-0.5899999999999999,-3.7,35466.5,57307.57
,2024-06-07,15.57,15.9,15.23,15.44,15.34,0.0999999999999996,0.65,25409.4,40419.668
