ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,23.25,23.7,21.86,23.49,23.01,0.4799999999999969,2.09,29184.4,68478.724
,2024-01-03,23.31,23.31,22.61,22.81,23.49,-0.6799999999999997,-2.89,21615.34,49931.161
,2024-01-04,22.81,23.68,22.11,22.15,22.81,-0.6600000000000001,-2.89,26609.18,61267.217
,2024-01-05,21.82,22.81,21.52,22.04,22.15,-0.1099999999999994,-0.5,25345.37,56620.411
,2024-01-08,22.57,22.57,20.23,20.75,22.04,-1.2899999999999991,-5.85,17979.78,38559.413
,2024-01-09,20.63,22.2,18.99,20.09,20.75,-0.6600000000000001,-3.18,21740.5,45696.002
,2024-01-10,19.64,19.88,18.68,19.14,20.09,-0.9499999999999992,-4.73,16083.36,31375.762
,2024-01-11,19.14,20.23,18.77,19.29,19.14,0.1499999999999985,0.78,17947.65,35018.974
,2024-01-12,19.04,19.29,16.17,16.42,19.29,-2.869999999999997,-14.88,24049.25,42780.218
,2024-01-15,16.36,16.85,14.96,15.12,16.42,-1.3000000000000025,-7.92,20118.88,32219.592
,2024-01-16,15.17,18.67,14.44,18.02,15.12,2.9000000000000004,19.18,43632.03,72701.958
,2024-01-17,17.79,20.72,16.8,18.61,18.02,0.5899999999999999,3.27,47449.14,90799.387
,2024-01-18,17.85,20.61,17.84,19.93,18.61,1.3200000000000005,7.09,46137.27,89679.13
,2024-01-19,19.34,20.51,19.32,19.78,19.93,-0.1499999999999985,-0.75,31629.7,63252.602
,2024-01-22,19.37,19.69,18.58,19.01,19.78,-0.7699999999999996,-3.89,21961.54,42211.161
,2024-01-23,18.98,21.4,18.55,20.96,19.01,1.9499999999999995,10.26,41364.88,83547.229
,2024-01-24,20.49,24.08,20.04,22.54,20.96,1.5799999999999983,7.54,57195.46,124710.934
,2024-01-25,21.82,23.6,21.27,21.91,22.54,-0.629999999999999,-2.8,47645.1,107589.241
,2024-01-26,21.35,23.42,21.35,22.01,21.91,0.1000000000000014,0.46,49758.26,113441.906
,2024-01-29,21.52,21.77,18.45,18.58,22.01,-3.430000000000004,-15.58,37123.87,75744.742
,2024-01-30,18.95,20.31,18.49,19.84,18.58,1.2600000000000016,6.78,33509.45,65904.394
,2024-01-31,19.54,21.62,19.5,20.42,19.84,0.5800000000000018,2.92,34370.95,71035.476
,2024-02-01,19.96,20.21,18.56,18.62,20.42,-1.8000000000000007,-8.81,27258.23,53175.554
,2024-02-02,18.43,19.65,16.37,17.52,18.62,-1.1000000000000014,-5.91,24359.99,44790.098
,2024-02-05,17.35,17.35,15.9,15.91,17.52,-1.6099999999999994,-9.19,20500.95,34103.272
,2024-02-06,15.87,17.06,15.24,17.01,15.91,1.1000000000000014,6.91,22592.56,37923.146
,2024-02-07,17.36,18.09,15.73,15.87,17.01,-1.1400000000000023,-6.7,23099.26,39683.585
,2024-02-08,16.26,16.41,14.88,15.67,15.87,-0.1999999999999993,-1.26,15383.13,24190.939
,2024-02-19,17.36,19.34,16.94,19.33,15.67,3.6599999999999984,23.36,36830.61,68541.261
,2024-02-20,18.35,20.03,18.34,19.36,19.33,0.0300000000000011,0.16,39481.28,76944.922
,2024-02-21,19.36,20.01,18.37,18.98,19.36,-0.379999999999999,-1.96,31848.56,62013.906
,2024-02-22,20.71,24.68,20.71,22.31,18.98,3.3299999999999983,17.54,75330.54,174027.513
,2024-02-23,21.62,22.01,21.17,21.72,22.31,-0.5899999999999999,-2.64,56868.38,123362.882
,2024-02-26,20.58,21.5,20.01,21.31,21.72,-0.4100000000000001,-1.89,43045.89,89996.492
,2024-02-27,20.75,22.26,20.73,21.92,21.31,0.610000000000003,2.86,45380.67,99684.958
,2024-02-28,21.6,23.81,21.37,21.48,21.92,-0.4400000000000013,-2.01,50724.99,115045.821
,2024-02-29,22.4,22.4,20.83,21.88,21.48,0.3999999999999986,1.86,33433.97,73442.697
,2024-03-01,21.74,22.2,21.12,21.15,21.88,-0.7300000000000004,-3.34,29516.69,63680.483
,2024-03-04,20.84,21.47,19.84,20.1,21.15,-1.0499999999999972,-4.96,24478.77,49953.791
,2024-03-05,19.87,20.81,19.84,19.92,20.1,-0.1799999999999997,-0.9,18206.51,37272.271
,2024-03-06,19.57,20.35,19.57,20.29,19.92,0.3699999999999974,1.86,15320.05,30994.334
,2024-03-07,20.39,20.4,18.72,18.89,20.29,-1.3999999999999986,-6.9,19442.42,38052.245
,2024-03-08,18.84,19.23,18.16,18.51,18.89,-0.379999999999999,-2.01,12476.14,23398.888
,2024-03-11,18.65,19.43,18.35,19.01,18.51,0.5,2.7,11748.47,22494.378
,2024-03-12,18.91,19.41,18.77,19.08,19.01,0.0699999999999967,0.37,8560.48,16427.297
,2024-03-13,18.94,19.29,18.77,18.8,19.08,-0.2799999999999976,-1.47,9254.43,17614.407
,2024-03-14,18.86,19.13,18.36,18.41,18.8,-0.3900000000000005,-2.07,10430.62,19726.613
,2024-03-15,18.62,19.63,17.89,19.4,18.41,0.9899999999999984,5.38,22627.07,43478.602
,2024-03-18,19.08,19.5,18.9,19.24,19.4,-0.1600000000000001,-0.82,12325.74,23860.88
