ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,19.73,20.37,19.59,20.22,19.71,0.509999999999998,2.59,28458.47,57652.805
,2024-01-03,20.31,21.43,20.09,20.72,20.22,0.5,2.47,29454.57,62108.769
,2024-01-04,20.8,22.71,20.6,22.41,20.72,1.6900000000000013,8.16,54141.98,118700.396
,2024-01-05,22.64,23.54,21.16,22.0,22.41,-0.4100000000000001,-1.83,51753.34,115971.465
,2024-01-08,21.77,22.26,20.9,20.9,22.0,-1.1000000000000014,-5.0,29373.65,64921.796
,2024-01-09,20.76,20.76,19.1,19.65,20.9,-1.25,-5.98,45187.37,90967.388
,2024-01-10,19.62,20.15,19.1,20.11,19.65,0.4600000000000008,2.34,26090.96,52202.308
,2024-01-11,19.92,20.35,19.42,20.1,20.11,-0.009999999999998,-0.05,19544.14,39559.757
,2024-01-12,19.91,20.88,17.73,18.61,20.1,-1.490000000000002,-7.41,34789.09,70466.311
,2024-01-15,18.48,18.78,17.54,17.55,18.61,-1.0599999999999987,-5.7,24321.25,44577.377
,2024-01-16,17.78,18.86,16.8,18.8,17.55,1.25,7.12,32299.31,58420.254
,2024-01-17,18.57,19.78,18.47,18.86,18.8,0.0599999999999987,0.32,30772.62,59908.134
,2024-01-18,18.55,20.28,18.5,20.28,18.86,1.4200000000000017,7.53,28575.79,56151.202
,2024-01-19,20.63,22.12,20.28,22.11,20.28,1.8299999999999983,9.02,43306.79,93578.943
,2024-01-22,23.84,24.13,22.04,22.16,22.11,0.0500000000000007,0.23,65502.78,153993.338
,2024-01-23,22.16,23.2,21.18,23.1,22.16,0.9400000000000012,4.24,40112.66,90588.168
,2024-01-24,23.13,23.44,21.84,22.5,23.1,-0.6000000000000014,-2.6,25958.74,59640.966
,2024-01-25,23.19,25.34,22.65,24.22,22.5,1.7199999999999989,7.64,58861.5,143071.678
,2024-01-26,23.83,25.0,23.17,23.47,24.22,-0.75,-3.1,37246.87,90570.389
,2024-01-29,23.24,23.42,21.32,21.41,23.47,-2.0599999999999987,-8.78,31582.82,71082.058
,2024-01-30,20.94,21.79,20.19,20.63,21.41,-0.7800000000000011,-3.64,19963.9,42552.05
,2024-01-31,20.98,21.77,20.71,21.23,20.63,0.6000000000000014,2.91,20779.06,45158.796
,2024-02-01,21.13,21.67,20.21,20.31,21.23,-0.9200000000000016,-4.33,18134.09,38826.255
,2024-02-02,20.27,20.54,18.56,19.52,20.31,-0.7899999999999991,-3.89,25559.16,50275.445
,2024-02-05,19.3,20.68,18.4,20.11,19.52,0.5899999999999999,3.02,25223.72,50182.674
,2024-02-06,19.8,22.52,19.6,22.38,20.11,2.27,11.29,30170.33,65593.951
,2024-02-07,22.55,23.6,21.35,21.59,22.38,-0.7899999999999991,-3.53,31054.27,70443.223
,2024-02-08,22.06,22.11,20.71,21.63,21.59,0.0399999999999991,0.19,20265.8,44438.498
,2024-02-19,21.63,21.66,20.44,21.04,21.63,-0.5899999999999999,-2.73,30380.44,64129.376
,2024-02-20,20.93,21.37,20.49,21.25,21.04,0.2100000000000008,1.0,19508.76,41544.782
,2024-02-21,21.2,21.6,20.83,20.88,21.25,-0.370000000000001,-1.74,19709.52,42239.857
,2024-02-22,20.69,21.18,20.19,20.44,20.88,-0.4399999999999977,-2.11,17080.81,35601.255
,2024-02-23,20.39,20.39,19.6,19.83,20.44,-0.610000000000003,-2.98,19003.87,38496.13
,2024-02-26,20.1,21.32,20.1,21.04,19.83,1.2100000000000009,6.1,26155.27,55133.864
,2024-02-27,21.21,21.86,20.88,21.81,21.04,0.7699999999999996,3.66,27457.78,60050.74
,2024-02-28,21.95,22.1,20.39,20.55,21.81,-1.259999999999998,-5.78,23532.95,50932.942
,2024-02-29,20.5,21.08,20.5,20.96,20.55,0.4100000000000001,2.0,14726.15,31158.356
,2024-03-01,21.61,21.65,21.08,21.21,20.96,0.25,1.19,16411.47,35539.573
