ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
161117.SZ,20240102,1.063,1.063,1.065,1.063,1.063,0.0,0.0,2673.0,284.415
161117.SZ,20240103,1.063,1.064,1.064,1.061,1.063,0.0,0.0,1451.0,154.232
161117.SZ,20240104,1.063,1.063,1.063,1.059,1.062,-0.001,-0.0941,2790.0,296.15
161117.SZ,20240105,1.062,1.062,1.064,1.062,1.063,0.001,0.0942,4501.0,478.375
161117.SZ,20240108,1.063,1.063,1.064,1.062,1.064,0.001,0.0941,1468.0,156.083
161117.SZ,20240109,1.064,1.064,1.074,1.064,1.067,0.003,0.282,2900.0,309.146
161117.SZ,20240110,1.067,1.067,1.08,1.067,1.069,0.002,0.1874,2646.0,283.08
161117.SZ,20240111,1.069,1.071,1.075,1.069,1.071,0.002,0.1871,1233.0,132.119
161117.SZ,20240112,1.071,1.073,1.073,1.069,1.07,-0.001,-0.0934,2014.0,215.807
161117.SZ,20240115,1.059,1.063,1.063,1.06,1.061,0.002,0.1889,1497.0,158.896
161117.SZ,20240116,1.061,1.061,1.061,1.059,1.061,0.0,0.0,1005.0,106.627
161117.SZ,20240117,1.061,1.061,1.061,1.058,1.061,0.0,0.0,1951.0,206.937
161117.SZ,20240118,1.061,1.058,1.065,1.058,1.059,-0.002,-0.1885,3960.0,419.445
161117.SZ,20240119,1.059,1.061,1.061,1.058,1.059,0.0,0.0,1672.0,177.096
161117.SZ,20240122,1.059,1.063,1.063,1.056,1.062,0.003,0.2833,2299.0,243.248
161117.SZ,20240123,1.062,1.062,1.063,1.059,1.059,-0.003,-0.2825,2089.0,221.664
161117.SZ,20240124,1.059,1.058,1.062,1.058,1.058,-0.001,-0.0944,1681.0,177.96
161117.SZ,20240125,1.058,1.062,1.062,1.058,1.062,0.004,0.3781,502.0,53.157
161117.SZ,20240126,1.062,1.062,1.062,1.059,1.059,-0.003,-0.2825,495.0,52.519
161117.SZ,20240129,1.059,1.062,1.062,1.059,1.06,0.001,0.0944,399.0,42.299
161117.SZ,20240130,1.06,1.063,1.068,1.06,1.06,0.0,0.0,372.0,39.541
161117.SZ,20240131,1.06,1.06,1.063,1.06,1.062,0.002,0.1887,633.0,67.175
161117.SZ,20240201,1.062,1.067,1.067,1.061,1.061,-0.001,-0.0942,1412.0,149.92
161117.SZ,20240202,1.061,1.067,1.067,1.061,1.063,0.002,0.1885,2973.0,315.683
161117.SZ,20240205,1.063,1.065,1.068,1.061,1.062,-0.001,-0.0941,3183.0,338.788
161117.SZ,20240206,1.062,1.062,1.068,1.062,1.064,0.002,0.1883,4653.0,494.307
161117.SZ,20240207,1.064,1.065,1.065,1.062,1.063,-0.001,-0.094,1778.0,189.188
161117.SZ,20240208,1.063,1.065,1.068,1.065,1.068,0.005,0.4704,8217.0,876.806
161117.SZ,20240219,1.068,1.075,1.097,1.068,1.071,0.003,0.2809,6684.0,717.65
161117.SZ,20240220,1.071,1.072,1.072,1.068,1.069,-0.002,-0.1867,8757.0,936.331
161117.SZ,20240221,1.069,1.076,1.076,1.071,1.073,0.004,0.3742,7147.0,767.882
161117.SZ,20240222,1.073,1.076,1.076,1.071,1.076,0.003,0.2796,2886.0,309.855
161117.SZ,20240223,1.076,1.073,1.076,1.073,1.075,-0.001,-0.0929,8427.0,905.917
161117.SZ,20240226,1.075,1.075,1.078,1.074,1.076,0.001,0.093,14930.0,1605.053
161117.SZ,20240227,1.076,1.077,1.077,1.072,1.073,-0.003,-0.2788,12122.0,1302.973
161117.SZ,20240228,1.073,1.073,1.076,1.07,1.072,-0.001,-0.0932,1463.0,156.831
161117.SZ,20240229,1.072,1.068,1.075,1.068,1.071,-0.001,-0.0933,2227.0,238.208
161117.SZ,20240301,1.071,1.072,1.072,1.068,1.068,-0.003,-0.2801,3944.0,421.43
161117.SZ,20240304,1.068,1.067,1.07,1.066,1.069,0.001,0.0936,5143.0,549.315
161117.SZ,20240305,1.069,1.07,1.07,1.067,1.069,0.0,0.0,2910.0,310.863
161117.SZ,20240306,1.069,1.068,1.069,1.067,1.068,-0.001,-0.0935,2297.0,245.207
161117.SZ,20240307,1.068,1.068,1.07,1.066,1.068,0.0,0.0,2856.0,305.059
161117.SZ,20240308,1.068,1.068,1.069,1.067,1.069,0.001,0.0936,1335.0,142.614
161117.SZ,20240311,1.069,1.067,1.069,1.067,1.069,0.0,0.0,1242.0,132.644
161117.SZ,20240312,1.069,1.067,1.069,1.066,1.068,-0.001,-0.0935,4080.0,435.531
161117.SZ,20240313,1.068,1.068,1.068,1.066,1.068,0.0,0.0,2371.0,252.882
